TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
105.19498991319198,11.946153942519963,76.97227644404747,7.518029254985585,123.44667021326848,15.697063567157468,120.59102177208074,16.612932121461633,1.0202507525066364,0.0010324473263510813,1.0270809560218745,0.001766882426573358,1.0206202868190435,0.001496184663616477,1.0194909546866913,0.0013460932587338074
105.33501911505306,11.97513164462466,77.01636513620572,7.517237806374038,123.60564200674187,15.755157188311218,120.76652143641374,16.634437343398023,1.0203175698288458,0.0010184731199062165,1.0269043017785442,0.0019827210932330474,1.0207808077420784,0.0014878264980377875,1.0194275470312864,0.0013404057524887979
105.41296796865771,12.017284642428393,77.0767283896424,7.492717433576285,123.81616610996308,15.785960276834972,120.86624001126629,16.64406775811788,1.0203866194762201,0.0010604613475360008,1.0270189985823428,0.0019501494501009723,1.0206929050237257,0.0013920513631083323,1.0193879875473155,0.0012238839414818712
105.54436505227312,12.022580311166632,77.12134458149305,7.510762245386881,123.97787494368215,15.818096564722559,121.00867660546352,16.631979477932397,1.02049051119287,0.0010576366205095097,1.0270103741108292,0.00187521530249744,1.020619976919846,0.0012994527029287137,1.019447527944208,0.0012223538521969615
105.71794018488282,11.983984899580813,77.18867962103633,7.503392571932547,124.12042274391979,15.785049884106746,121.13315865296775,16.600517958331913,1.020517414968472,0.0010110687205727845,1.0271959413507763,0.0018884673350684858,1.0206316218855263,0.0013323359077477006,1.0194785480348787,0.0012641713972476325
105.83002186174181,11.974740291332173,77.2452023488242,7.492833422538445,124.22910514822905,15.800753824778743,121.20773010829504,16.60834951296892,1.0206079900306886,0.0010042904009719366,1.0270648025230376,0.001706697649459318,1.020499664492561,0.0014927676213987,1.0194727350293236,0.0011829094617509972
105.94897417806314,12.005650844716763,77.31836928879908,7.501449775408999,124.41198559426792,15.789471478231542,121.30638301598611,16.618158170594093,1.020692079074089,0.0010357936173466121,1.0271574969741508,0.001742352744260973,1.0205917485116447,0.001471527251360179,1.0195332820464957,0.0011899350286293283
106.03260600225096,12.025860393864273,77.36499743816789,7.5178792848422695,124.5517866147274,15.803750479460804,121.49672598427037,16.663206333368677,1.0206072267641129,0.0010127364772471636,1.0270834982633348,0.0017362572315588172,1.0206582069630452,0.0014538421213425876,1.019489200308139,0.0012822182693674974
106.08912857763089,12.001397415052123,77.480803984354,7.514523078967295,124.66685419378823,15.8541840198537,121.67152865001634,16.709653568196206,1.0206633372987965,0.0010244931182064973,1.026997267435313,0.0017892111336331783,1.0207369855241781,0.0014245470506934865,1.019521028080549,0.0013440925713623386
106.23523316997849,12.010351716106925,77.55408592723836,7.5337833994581285,124.80620591641323,15.870952433950807,121.76618184788214,16.738963019543668,1.020646683993335,0.0010801745997046424,1.0269701323787526,0.0018235530863935784,1.0206338103230084,0.0015356032004207882,1.0194820083295082,0.0014563808349014244
106.37151132884723,12.0452163852393,77.64208186953519,7.54886401783776,124.89894909540888,15.845346234446186,121.9513945622201,16.726235532668987,1.0205528266611126,0.0010268926828107072,1.0270616435754765,0.0018009926634961909,1.0206607591089067,0.001565154627604565,1.019460085909508,0.0014446179733675628
106.53222426292064,12.046634920211451,77.72348917375157,7.577708384928006,125.00999017662147,15.836919508820243,122.09895427928373,16.75820171578944,1.0205362406388563,0.0010389661744046777,1.0269716428357465,0.0017162481216090267,1.0207995048235396,0.001585354023622947,1.019425681500679,0.0015512635190385504
106.63539409762723,12.06061366806654,77.76674483896163,7.570736161933979,125.18180387139202,15.907887785525913,122.22104171695877,16.8148041373971,1.02055308936901,0.0011149197096562541,1.0270141227933518,0.0016820062247279095,1.0208572135036258,0.001574736947167297,1.0194136254637858,0.001623853993537074
106.73080865803749,12.05054731857962,77.83603341967991,7.580158081007735,125.30841351314172,15.953489913537243,122.38835343308713,16.81253922408374,1.0206602992890044,0.0011103565519828605,1.0271389176554482,0.0016508222937458906,1.0208345920050679,0.0015463269941798632,1.0195130648311408,0.0016513941405714575
106.85124465949507,12.06751216812654,77.85287243327025,7.574027028369153,125.49345998102801,15.961224747513318,122.51841304967168,16.841790804896622,1.020702008191559,0.001133260180136243,1.02722808834412,0.0016893921741613872,1.0208973859423094,0.001563649626084544,1.019553210899061,0.0017210781856903555
106.99827588451005,12.075364377188688,77.9951493794693,7.5690240329496925,125.66637126323496,15.973256480347528,122.68274000284558,16.81758581935426,1.0206951901445076,0.0011220140846736042,1.0273458695212838,0.0017162495120760502,1.0208645829074565,0.0014994403693828519,1.019647300181619,0.0017552358472940131
107.11256584618309,12.064887184774621,78.14009208665448,7.5924837266039695,125.8109057107863,16.035419363300907,122.8513373386286,16.865041309299453,1.0206816336892193,0.0011114612737932105,1.0275322037254453,0.0017182055409798896,1.0209213810546403,0.001486851414812283,1.0195999760959615,0.0017226741239340284
107.2541588716758,12.085215951126933,78.22741165208741,7.576356096119991,125.93945652359258,16.055210000831757,122.98481496032983,16.937850181125082,1.020769656509829,0.0011052165240183483,1.0275233499511887,0.0016267950575954196,1.0209760363761706,0.0014833600257403948,1.0195987110290476,0.0017352522457519182
107.34490048600061,12.09409817903594,78.25494414616148,7.5775620873728675,126.16711629847558,16.114516712365017,123.04210632813705,16.930787712471922,1.0207840011100244,0.0011736811783895783,1.0273859599216932,0.001687764340073255,1.0210882877568563,0.0015063726800259155,1.0196232900599553,0.0016550712558875019
107.43058943420371,12.090101391459102,78.30602280843833,7.57411175490426,126.40765661756208,16.18968858462726,123.257486927191,16.957160195632145,1.0207041842676716,0.0011941786042284593,1.0275179013040714,0.0016931944001686559,1.0210929192311278,0.0015255540325604892,1.0196895977797962,0.0016482156456105199
107.6328449635901,12.133397289830375,78.36907335037394,7.568154198024034,126.5293383203466,16.180775201266606,123.40295253924116,16.962594913228376,1.0207717865873465,0.0011983737943745125,1.02768066081666,0.0016830812668956233,1.0211363771929554,0.0015483846839166838,1.0197611489837795,0.0016398950105805472
107.79892812657798,12.193475380035808,78.41567643673606,7.584488754200659,126.68744091984985,16.20754414851053,123.5930127623616,16.976095782086716,1.0208702299670271,0.0012205677315047117,1.0277816558133035,0.0016662332031059097,1.021034320899231,0.0014931577538525196,1.0196257566115716,0.0016245929461514068
107.89188614507952,12.175882355923598,78.45123189416913,7.601660510666349,126.85078483638395,16.237393904258937,123.73493412291158,16.990826747990667,1.0210160527066767,0.00122113446284506,1.0279481266342962,0.0016600380532261056,1.0210660660626856,0.0014951289702342025,1.0196645039069565,0.0016062642445577935
108.00703725859027,12.144962683392487,78.50483550846229,7.60799983885575,127.06443295424017,16.270008732816525,123.94988065637247,17.039178308164644,1.0207975859966543,0.0013238460501813023,1.02787641709398,0.00181836557286818,1.021067839149267,0.001527229342601125,1.0195661334490425,0.0016078847363828407
108.07516270026284,12.153617461003893,78.58292501885474,7.571076747970721,127.24834770889541,16.303433314037612,124.04860317210654,16.997539280714694,1.0207774941443808,0.0012459471211870054,1.0272593538921853,0.00196120137811675,1.020971922245065,0.001701532031173776,1.0195401524767034,0.001552642150259814
108.23526949407153,12.233669503359435,78.61569667409682,7.570337537487221,127.37099099481772,16.368752630287492,124.1610542267767,17.02216711771604,1.0207135753937746,0.0013340410912276045,1.027318844268218,0.0019501013830785692,1.020893709703002,0.001765817116715026,1.0195717154852146,0.0015411172521133077
108.4329020593684,12.220942589615442,78.70043974018003,7.561580594141258,127.5604043583436,16.428032369132552,124.28474811979012,17.031647591223397,1.0205961560003298,0.0013823205435239878,1.0274259043438825,0.0019349695054164389,1.0208916278253697,0.0017004769148844083,1.0196173463514486,0.00153590481445118
108.52600470806588,12.24430633996102,78.7595766446137,7.528735826714824,127.75652285966493,16.504218406279346,124.38258000777404,17.009685084531668,1.0205651979292003,0.0013875145728671917,1.027282524433944,0.0019289145019137687,1.0208870286750302,0.0016908430067560467,1.0194328153909775,0.0015493462899405595
108.58095743146015,12.258646014469274,78.82810930067711,7.506535625391553,127.96136083589963,16.582754085279273,124.52940261139885,16.994416435118552,1.0206461167759655,0.00142702122593159,1.0273884250855976,0.0018885075391855595,1.0209186872182685,0.0016445452117173963,1.019579453822399,0.0015575944758494799
108.6736229567572,12.25687786931524,78.88582254295422,7.493403803717413,128.1456753898994,16.634872225807435,124.7161794211087,17.02689321508256,1.0207787292814707,0.0014500804703908015,1.0273802041018025,0.002010387726137946,1.0205922607439126,0.0014915818971144605,1.0196266932159588,0.001548570902881498
108.80813624566073,12.250589236899938,78.96619911606183,7.504278095754567,128.3956373234763,16.66925066485068,124.92865108867261,17.050005302524713,1.020689628516876,0.0015076972834551932,1.0274893942380636,0.0019899259057940136,1.0206215586616878,0.0015001787016162623,1.0196457620616906,0.0015824665469846774
108.89461760144472,12.29088696882989,79.05361030450001,7.517087820423677,128.54633982280495,16.691629171992467,125.05769530744453,17.041163218190004,1.0207955790929122,0.001517959836036069,1.0275182416280342,0.002066497330619833,1.0207118496343004,0.0015117967885450638,1.0195779575510882,0.0015842498209465029
108.94160198312439,12.293789820328772,79.15252792208634,7.527982621353784,128.77232627793072,16.744659583441127,125.22028801792615,17.023316186442063,1.02084294900023,0.0015346175037291528,1.0273964193142326,0.0021757507554249567,1.0207576659421633,0.001516087495533209,1.019641147420605,0.001565234491045798
109.04488027519467,12.293294435998844,79.18573911481485,7.512588369502383,128.87134835613665,16.7334043613213,125.37752507024337,17.048757684442045,1.0208907503299842,0.001567233817033949,1.02755435842363,0.002166595217117695,1.0207472480955138,0.0015195110690517921,1.0195376953754132,0.001616833581952506
109.16973122329996,12.281231877130415,79.23094811231242,7.524606068526756,129.04695179077035,16.728096879123456,125.53311347058484,17.067602837982115,1.0209340309734112,0.0016034973888222953,1.0276926038468726,0.0021515129456027636,1.0207058686352057,0.0014376472144327103,1.0195760641165998,0.0015959481788428965
109.25730674561532,12.253717755862699,79.27266009026947,7.5387120040022095,129.17575235098883,16.734950466831826,125.6986337781998,17.102657911100422,1.0209801339775941,0.0016616124911457673,1.0277981123919688,0.002197587344612908,1.0208079962283358,0.0014493155958135364,1.0195731131170847,0.0015204166529280338
109.35125362696107,12.22447938845033,79.37800241394649,7.565096267940838,129.40994233126023,16.80792113482145,125.88051349050885,17.179389985557002,1.0210209807211745,0.0016257313918937677,1.027825194019738,0.0021867215647831642,1.020859206657494,0.0014354823642673824,1.0195560270431578,0.0015461877122150494
109.49607278430473,12.258488780778471,79.43894185399682,7.560768598335116,129.53256480732006,16.85420109450728,125.9905725529675,17.235041528272696,1.0209707519461257,0.0015487747712048866,1.0278465493982611,0.0022051571162060124,1.020954676790165,0.0014043409932938606,1.0195598439070057,0.0015614122229954852
109.70899896428362,12.316859460522817,79.52947167386036,7.539707844253824,129.7182110179251,16.90577577629371,126.11696788430103,17.246150136550206,1.0209803955913284,0.0015343684313896848,1.0278759649816365,0.0021801902056809196,1.0208091121311855,0.0014257495810256224,1.0196098942180112,0.0015563650892285762
109.79743671357276,12.320128353214805,79.56635173914822,7.544332785185113,129.8500578885537,16.879009501464253,126.23612138423951,17.21961867461953,1.021104506911922,0.0015400065811137017,1.0279618327544866,0.002137181492785027,1.0206655011951444,0.0014021819273835896,1.0195503728303394,0.001472755974128996
109.88663477634319,12.31777867066254,79.62406562418896,7.53201686209237,129.9846232746832,16.874703651752473,126.3893622660338,17.19816839756035,1.0211690678555156,0.0014724396705736887,1.0279687879691388,0.002036962675931733,1.0207723337365708,0.0013935684273486389,1.0196784029543329,0.001462608963376967
109.99677518797121,12.313215500861869,79.73276866123273,7.514161327868232,130.071065159252,16.888153644287794,126.57960503507844,17.24195734109018,1.0213130277650682,0.0014845211554583865,1.028048736097099,0.0019923509216725785,1.0206485027969843,0.001502439760422139,1.0196488294004524,0.0014088491563877853
110.12264317910399,12.352720277081831,79.79807163275107,7.500608035909305,130.26537583583175,16.90769475399085,126.75238738707121,17.315066859842776,1.0214407584596725,0.0014933540919295394,1.028088249222534,0.0019792423884003717,1.020766408364194,0.001505975112678518,1.019541884988728,0.0014750540879978646
110.3000031826353,12.419765815649681,79.86609349974555,7.491833483428773,130.45295652342054,16.972518475811984,126.98102750828514,17.344520556935944,1.021406334249741,0.001483790181072207,1.0280447849907324,0.0021275023114952557,1.0207769769491888,0.0014786570602533721,1.0193709784273197,0.001452012379562181
110.40140498206253,12.403024266352366,79.91509346646217,7.480361898822627,130.6148832694881,16.979015184589006,127.18621782831555,17.392598172154504,1.0214507756923643,0.0014866679164071684,1.028033145155232,0.002232305850808969,1.0207230267895349,0.0014336509661403984,1.019489859582103,0.001463897157510061
110.50474887714168,12.409357661058955,80.01538660998435,7.505688041488256,130.77394941734337,16.977790428503482,127.33640403229785,17.4008121249827,1.0215134659349017,0.0014622209624429374,1.027923580468848,0.0020783679824673755,1.0207140170021625,0.0014002245759835454,1.0194312500097717,0.001500413198845659
110.6129490419089,12.384643172781892,80.10737014748435,7.503617719477458,130.93934182241978,17.003489006696164,127.49193323844864,17.371659253319223,1.0215152996495507,0.0014389339505021049,1.027697415074323,0.001963038389557665,1.020826794427346,0.0014076696956379724,1.0195663405394264,0.0015040442877703958
110.7125362035534,12.38791840581152,80.14824367618189,7.538298521770689,131.06433194872528,17.015508776102727,127.65369656581072,17.372276317697416,1.021421373057728,0.0015041176321384778,1.0278233510939558,0.001971385274042577,1.0207888162578198,0.0015015945743437299,1.0195776715092362,0.0014977597010998192
110.83653430548517,12.40455773540252,80.22137985688457,7.506642849235386,131.19271072391493,17.036626930248502,127.88095286931772,17.413616042878473,1.0213463102309905,0.0015081769807594077,1.027964818376718,0.001968832880664847,1.0208902369529091,0.0015165411763693568,1.0194346550449627,0.0015917335842971709
110.92115331715868,12.412349617664198,80.29451463833382,7.511452376975498,131.38363409593103,17.062021890890172,128.02468644948334,17.430757450853413,1.0214572257674517,0.0015128144815083652,1.0279602837532573,0.0018980066650483645,1.0208907477741929,0.0015751988036091205,1.0194079436364576,0.001505360083766199
111.03022630965812,12.397685639953378,80.44018728984277,7.524658182548959,131.61256459607904,17.072112215278686,128.16254133379337,17.474654256277226,1.02152735487465,0.0014870676308455788,1.027590818481495,0.0019017821134285507,1.0209204403866086,0.0015256624985888517,1.019362784998521,0.0015844164226055065
111.20838030533054,12.419507644797037,80.51528341030996,7.5602639726516525,131.71328683575993,17.093118395300483,128.22705325848358,17.470560207171232,1.0216635510609986,0.0014966253489383551,1.0276685290030132,0.0018950290079891457,1.0209837677279536,0.0015162651600831671,1.019328552181462,0.0016128435301021155
111.2444133792206,12.412730324080322,80.66768606011983,7.556465549279285,131.87140883293742,17.125509107190695,128.37848083337374,17.45870808365865,1.021615449837277,0.0015123816652646974,1.027717090149948,0.0019155049009138292,1.0211138287834027,0.0015102906245207754,1.0193492188192401,0.0015710712992036983
111.33273762841718,12.394449954794766,80.7564312858937,7.5660058379894135,132.05273823381415,17.148956677217456,128.54185447412775,17.456104592908623,1.0216862843704642,0.0014679225363010908,1.0276792131693844,0.0018572156295362475,1.0211232235050716,0.0014470034273765405,1.0193875708806963,0.0015692317272657987
111.42659921835795,12.345899106118438,80.77580761294894,7.5656689840882265,132.1596426474091,17.162161624868155,128.6636500866009,17.4692380886976,1.021742527556202,0.0015014648386558437,1.0277679117094332,0.0018495274960731842,1.0210309478004336,0.0014139314772773713,1.0194665990931062,0.0015463517711544214
111.55106704645551,12.363900332788928,80.8460154438294,7.584590011333681,132.29746239301159,17.206180007635815,128.7996703412465,17.454580745844883,1.0218233833303583,0.001505076522323133,1.0278005149538672,0.0018456742885970857,1.0207782289872274,0.0014632521421095303,1.0195688847672404,0.0015170931578633805
111.63854386643739,12.376036770403587,80.91924054161667,7.623590223917879,132.38139484771492,17.17788424420324,128.99670565159647,17.50739992712461,1.0219154023805521,0.0014911016217646566,1.0278244086326085,0.001831510884124534,1.0207038030883557,0.00149600353222808,1.0196554817212589,0.0015250768127534394
111.79766592236179,12.416863603343703,80.98197273228561,7.597059158298282,132.53928246465298,17.219499003963815,129.14012574160705,17.53334664587391,1.0217601812615968,0.0015165920392124868,1.0279168422342018,0.0018690868007956117,1.020680719569085,0.0015411867622208068,1.019742296865739,0.00151612664314289
111.90902505429713,12.389511688746623,81.03646826233404,7.6013661159395,132.77377886920604,17.21256755721945,129.30344750499327,17.520327086426928,1.0217968136490092,0.0014821341199608739,1.0277267888644204,0.001663696768628564,1.0206187336873445,0.0014902615435488794,1.0197776242695065,0.0014569739771891378
112.03224239109046,12.404412842095919,81.06465415651488,7.604493269613115,132.99536409523688,17.278621799076507,129.44177779047493,17.547591242929858,1.0219195574286244,0.0014456752034945307,1.027687092187478,0.0016160944218589753,1.0205224899031522,0.001454283327209978,1.0199010655212886,0.0014632478938357094
112.16867076331025,12.412460968765687,81.12045353574325,7.596701173828121,133.11821710104127,17.332281815468768,129.59789773962888,17.602384790742196,1.0219446974683377,0.0013685594009908823,1.027780693623399,0.0016072828835719188,1.0205593624052312,0.001433928823904623,1.0198955573819288,0.001428862599241428
112.36022449087915,12.472057565349829,81.22463071208662,7.581168092319278,133.31148643582497,17.359101376870647,129.75567049680657,17.61405558256467,1.0219339443953537,0.0013905638535567802,1.0279710916157927,0.0015924826944519223,1.020513956049878,0.0014147726538889947,1.020005505189034,0.001413997144020406
112.46727687908745,12.472125768898398,81.28938446844106,7.597114671005,133.4711480801443,17.399025638361447,129.88167095387004,17.588065827702863,1.0218903099462193,0.001229698170177286,1.0278698769196075,0.0014992538348442583,1.0206173625723791,0.001438097430490119,1.0200907940361728,0.001440686365423091
112.57406819296833,12.516912225796393,81.37132270261708,7.6394620342536195,133.68046441100645,17.417109061775008,129.98569005148588,17.564461784612288,1.0219759241714677,0.0011899764172000455,1.0279710102376094,0.0015679855391667276,1.0206018603656037,0.0014889625610963548,1.0201691544240734,0.0014724801958346434
112.63863261726209,12.509115264221155,81.46314759581746,7.632072383636593,133.86165230057276,17.439696990084066,130.15302917220748,17.586294908663152,1.0219475480359652,0.0011520898346571572,1.0277917068532831,0.0014135233540826875,1.0206749450413017,0.001508121220584816,1.0201955361379909,0.0014959323013342266
112.74184683228759,12.50749297995877,81.52428253367113,7.646167544094888,134.0320260821231,17.44335233652518,130.27588593712042,17.652426901048873,1.0219088102008536,0.0010816369059142052,1.0277917206634721,0.0013656965807690145,1.020711865781915,0.0015345893891871721,1.0200870240851094,0.001549594426034491
112.86771298387197,12.518989276135706,81.57745650047437,7.636337296145837,134.18084537307544,17.450784189164416,130.3606539439196,17.693609588803813,1.0219479080966731,0.0011172861988278512,1.027787420310943,0.0013481428301507534,1.0208170971634754,0.0015303668934477399,1.0202050737242483,0.001543971934140354
112.99446321271856,12.535994576684605,81.65039963863036,7.674321217709095,134.2685703167652,17.48669663064315,130.51613226413423,17.706351272669497,1.0220846652419562,0.0011323704834771595,1.027929493977516,0.0013246082116151916,1.0206998739236288,0.0015252648519425273,1.0203646702444082,0.0015383790453943373
113.11381175083406,12.505310856352272,81.68122575644519,7.674877655504659,134.412096181156,17.478997506341766,130.64180626140734,17.735090882787492,1.0221085492247024,0.0011827493020099085,1.0279987429775987,0.0013849578042119122,1.0204888900238709,0.0014372950275454816,1.0203264340826306,0.0015648855760656045
113.2478323800257,12.55704916868423,81.77672284387637,7.719325220101362,134.65678106589584,17.513518704362728,130.83735156106363,17.774900613145668,1.0220840748500826,0.001082247898581591,1.0280234549582508,0.0013112492788295838,1.0202036307433628,0.0016058517109671028,1.0203907169355748,0.0015419288312588063
113.38207484629797,12.561421429868377,81.81614286516495,7.719627949807134,134.8651983618031,17.578048571167617,130.96632845372304,17.771515328446604,1.022087121764782,0.0011479444093639266,1.0281308629372166,0.001330100165736935,1.020135915367419,0.0015101391650894351,1.0203121783651847,0.0014531520427017285
113.48142132575965,12.562968538551232,81.86130844472413,7.707968034271641,135.04319059249,17.63095483170094,131.22605410248175,17.793449215105664,1.0221492346048775,0.001148376915837897,1.0282422435472158,0.0013927033650959636,1.019986016000626,0.0014960041884899032,1.020346295052428,0.0014670405315004968
113.5791298745439,12.584162662468035,81.92666241491219,7.696002525420106,135.2786229394258,17.692028045000605,131.43677513240522,17.792901708565584,1.0221951464504273,0.0011422326176362381,1.0284149108825171,0.001381946583044593,1.01985958769087,0.0014677812084725231,1.0203446684492814,0.0015676522275512837
113.69672897847296,12.583605100914465,81.9747187285025,7.694963396390377,135.3837192135261,17.730126620312898,131.65607184882998,17.81247241063445,1.0218967405915653,0.0012024833427838539,1.0284869774663794,0.0014634428509860441,1.0198910735888855,0.001383997991448565,1.0204707590928177,0.001570404218600507
113.75499643426406,12.585496194996878,82.00599925936437,7.699408019044658,135.5193354442691,17.76138014496181,131.82366996989137,17.80369818306923,1.0217066160443946,0.0011810624887800955,1.02855983020026,0.001500988380774663,1.0199330584509987,0.001358416393119292,1.0202844890846436,0.001435512588863018
113.91335328999716,12.57974045126852,82.07528253474092,7.706854202523243,135.71083344387267,17.748916531553157,131.96128354284863,17.818541198850085,1.0214893453459157,0.0010657199459595797,1.02870321830666,0.0014933193399954824,1.020008253807421,0.0013449619570657712,1.0202713687502145,0.0014318643539942047
114.02828247134552,12.559191177024985,82.16873312775763,7.7175023775711225,135.92970799956046,17.768468176487023,132.1007800769796,17.807805446139934,1.0215984494655885,0.0010749048274989995,1.0284648767849458,0.001601162452003272,1.0200740738343441,0.00135797702596579,1.0201185998834654,0.0014148294644692255
114.1719977789344,12.609587821189077,82.2070368163166,7.722066166144107,136.10570906799302,17.79309671123817,132.2557655319148,17.81863013933532,1.02165161793283,0.0010893287989304713,1.028411212712367,0.001589542665323994,1.020205119921876,0.0013680811951700196,1.0198710280639887,0.0013394969373193473
114.22994335712363,12.61078171596679,82.26342077156349,7.714540004879542,136.25169719979138,17.848956993845672,132.33594161536797,17.835249487856224,1.0217565386573124,0.0010915498953073647,1.0284429673015851,0.0015520566724995712,1.0202272020505476,0.001334800958746715,1.0199061484190022,0.0012954583475125354
114.32006135848033,12.612581517488037,82.28498681691916,7.713223606444722,136.40080239577208,17.887018504099004,132.5346453256463,17.843988551567964,1.0218181369158548,0.001058474783746771,1.0284808698480166,0.0015881284468827449,1.020214147592637,0.0012921352724440283,1.0199263134243077,0.0013727143017017453
114.36804764641245,12.588547643894406,82.34834726596682,7.684423842677863,136.50263236495599,17.851712931784093,132.81730816489733,17.922437036059105,1.0219235897333032,0.0010758141184557823,1.0285106197538292,0.001606832214150549,1.02037210382298,0.0012888949126216886,1.0199056295641666,0.0013496272442113087
114.40989403621774,12.576762009707661,82.39477147203513,7.673051387030794,136.6582723047511,17.862560278915474,132.9527966741872,17.927810597719713,1.0218556171095263,0.0012393521622568015,1.0285047403226,0.0015804119943107528,1.0203785316591079,0.0012619394278512918,1.0199480069163782,0.0013564775306873216
114.4847951324465,12.578129817535501,82.44656651825504,7.665524343252934,136.8035546963482,17.889109430934116,133.1132465684392,17.955177806354147,1.0220078340828813,0.001235602880149045,1.0284671738793423,0.0016706800454289533,1.0204369666962028,0.001188719386094088,1.019987173900161,0.001334785668040058
114.60339935592445,12.565470637447154,82.48906612355962,7.692872006430779,136.94849461864663,17.900215803573474,133.22335420397928,18.004848654691962,1.021932881053671,0.0012081551295563269,1.028529628845741,0.0016412227063057588,1.0205466166751316,0.001193652477107774,1.0196697498585803,0.0013733155819755068
114.67995445769645,12.58240952406312,82.58013794104467,7.702550926550695,137.0755967134385,17.904955646697047,133.32756990272557,18.04012428211181,1.0219835758551281,0.0012288612072599407,1.0286226694854466,0.0016390695952858034,1.0204641600380204,0.0013268615170998624,1.0196659598059048,0.0013648186501940645
114.7779463470625,12.587288862111494,82.65837416654256,7.69698049352464,137.2564069356409,17.91150340001088,133.51243111112325,17.996532811525313,1.0218931313102304,0.0012973448973639299,1.0287353579580458,0.0016162385026072682,1.0205354802743958,0.00132217105262137,1.019630887862286,0.001326416905587226
114.88457341068869,12.578320979046367,82.71597143215696,7.692916165894663,137.32758934988047,17.903098997519322,133.66975712082439,18.02571151644209,1.0217395936562474,0.0012998345564556614,1.0287232644483795,0.0015834561272665734,1.0205869054913617,0.0012729530165054373,1.0197534470449197,0.0013263916736241195
114.96623921704281,12.600897454377774,82.76967570882455,7.675285052718453,137.4514044801502,17.95711008520739,133.87283494544323,18.06413993696778,1.0218502572058954,0.0013081376974246094,1.0287378478843705,0.0015803686317009604,1.0206431596076129,0.00125163507222885,1.0197778048557586,0.0012869969233022206
115.06450106694751,12.585489380640757,82.83709356170792,7.667851041710956,137.6754606119478,18.009090262337427,134.05862478463726,18.103935737326296,1.0219491478080904,0.0013172977560242897,1.0287826440593137,0.0015857596931811216,1.02079881035813,0.001252088804881813,1.019907083473266,0.0012703839596827225
115.13943164073697,12.581089056356708,82.9250603666495,7.664522861520179,137.84343573571854,18.028676636289056,134.24582481814625,18.15184243999754,1.0220114041104593,0.0012930281476894524,1.028821074711151,0.0015597980258868804,1.020831482858556,0.0012502136474403997,1.0200118929137605,0.0012725501844835425
115.24769196974879,12.563008607444875,83.01896360932345,7.697991525529494,138.0307073428485,18.06197006020822,134.3925114335457,18.142742788836706,1.0218292991358056,0.001271636118048404,1.0288879856146074,0.0014873103279795035,1.0207722015795724,0.0013149761732746026,1.0200164467799535,0.0012829331727543883
115.3832039616085,12.579723713835271,83.0713923994612,7.677980324504213,138.2158378895782,18.089885165668925,134.61390721910192,18.17679823404144,1.021867119440364,0.0013220737283846586,1.028733555171541,0.001455402883799576,1.0208854450672036,0.0013259106310891044,1.0200247551017936,0.0012911211844392064
115.46694716511546,12.601792726003648,83.10639595747703,7.667428995318823,138.35247940609753,18.093960782866358,134.7411819176723,18.199311408071246,1.0218115915874038,0.0012788293933453177,1.0284657689852543,0.0012929012857199938,1.0207521253324983,0.0014107357628151285,1.0201256838390482,0.0013121759287413976
115.52334792283476,12.628803154212916,83.1737395415336,7.6376909928547505,138.5073206153011,18.115503836793835,134.90059856884847,18.220286481715416,1.0219239510757159,0.0012674190683168722,1.0284971962621023,0.0013173682591367637,1.0207131045017213,0.0014706396989973844,1.020094843999324,0.001318362188510998
115.6081337307274,12.607669306439515,83.21542667962574,7.654928350790693,138.6709015882181,18.150197703006178,135.01095325808558,18.195674848160216,1.0218733077575877,0.0013156327687959923,1.0285511576553377,0.0014201007510966988,1.0206260893700188,0.0014773602365830217,1.0200514547948967,0.0013257155966944554
115.70187380466602,12.589473724500207,83.25063348271124,7.6589931657476535,138.8900880891141,18.137970909548454,135.25976108273056,18.191560274945378,1.0219368795858998,0.0013618140205040922,1.0284690094845959,0.0013946507679700407,1.020710908271559,0.0014988585184227358,1.0200323089869907,0.0012287382967763193
115.82016311818475,12.59150567389656,83.29656146171004,7.6326538914867115,139.10710125820063,18.18165613815146,135.41481730083657,18.235177827185836,1.0219533517269308,0.0013413677512699247,1.0284776566160603,0.0013859185447687868,1.0206012841942007,0.0014684988586388247,1.0200591139973445,0.0012478855209674651
115.91089757462441,12.626916881111423,83.34159110023118,7.629473140669384,139.207422975854,18.206020599032392,135.56536722561245,18.251166478088418,1.022011797843273,0.0013660108219801662,1.0282606410159416,0.0014862298491623049,1.0206078239574243,0.0015042046377029493,1.0200634526965213,0.001205809115034877
116.04884922361236,12.667999711497806,83.38058053264146,7.611786872132997,139.37997283048003,18.22339378497728,135.76908487635885,18.32479384952533,1.0220912630611267,0.001431322182814726,1.0281906945607406,0.0014406557599403054,1.0205192289134553,0.0015908283922945968,1.0198220997916727,0.0011388349525431787
