TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
1137.5149526917908,4.283588961768925,829.943886806237,3.3035362876909566,3222.9055351743273,5.907500575550373,2687.1529046955034,5.392151129475755
1137.5709960565136,4.283784010837172,829.9779535092306,3.30261640075375,3223.327803538466,5.909157066434942,2687.4199529584166,5.389090972252454
1137.6223637087978,4.283571423722731,830.0034001721064,3.3032364084303714,3223.787641400596,5.909790295619946,2687.651481354197,5.392948278503261
1137.6594757492908,4.285398617578645,830.0190398951047,3.3038318874773798,3224.1689481626013,5.9128789759666205,2687.9702865933054,5.399193668043359
1137.680728918573,4.285980350367715,830.0381976124891,3.3043149074622638,3224.634959947043,5.926577997745223,2688.2000857851176,5.399576577482605
1137.7328688012426,4.287882646124481,830.0623435888513,3.30421010962991,3225.0171454140536,5.926734204740322,2688.505043798529,5.396678406820272
1137.7743442933415,4.287939664353777,830.1057554607271,3.3045709419796854,3225.470400226911,5.925829592410727,2688.770170211031,5.394680026102735
1137.814939168914,4.287360622293924,830.1365427910473,3.305315427553215,3225.9835305745173,5.931081440004308,2689.0764762446715,5.388442477468474
1137.8467707968232,4.288291546077115,830.1624139266771,3.3055498096531926,3226.4647439826367,5.933878409424171,2689.2525758146203,5.388738917435522
1137.8777219433455,4.289094207813547,830.1854423355231,3.305643466267018,3226.937143482829,5.936997450321965,2689.607131359846,5.390035895577487
1137.9107730252122,4.288602568337189,830.217710314505,3.3056591757295752,3227.319808954752,5.9432831829682575,2689.9188346051087,5.3855918540485375
1137.9443906608892,4.28870247982798,830.2470610461933,3.3054728087373513,3227.6943637679633,5.948078435037062,2690.2090246646285,5.39075911339417
1137.989737910995,4.287780781044541,830.2681054387617,3.304475627124153,3228.114033791413,5.942322421748234,2690.54398285152,5.387935880243287
1138.0205673239911,4.287221124175615,830.2956446564194,3.304132139629924,3228.5981717036257,5.952562909104713,2690.7051438353824,5.386121492477929
1138.0657613116157,4.287464219038504,830.3300376195542,3.304439421491724,3228.96480146973,5.952487699867493,2690.968104192515,5.392873726821608
1138.0897108551667,4.287463786034866,830.3445098713659,3.3051939728972504,3229.4481244012263,5.9368922894731435,2691.268057110696,5.397243684323265
1138.1366531911867,4.28793547884821,830.3693731906736,3.3051987202969992,3229.858423684619,5.935853669673592,2691.4700059268657,5.398122521257854
1138.1726040312255,4.289312704056084,830.3939574186708,3.3048705103570923,3230.3035816245824,5.943952201594903,2691.704212294899,5.398002558265835
1138.2216912242902,4.2922900233288015,830.4078747974178,3.3045888636767766,3230.7487665194885,5.940109548701218,2691.966504475879,5.399955586624896
1138.2431132430322,4.292018151132435,830.4339808270248,3.3047078559387564,3231.1551786866494,5.942085656535334,2692.2810724883807,5.391554307602139
1138.2914194019368,4.292603980896688,830.4705338664398,3.3057525406624824,3231.4872361522393,5.951096388058064,2692.564573810483,5.394688363491734
1138.318213797439,4.292146032240878,830.4984318324376,3.3065937364278786,3231.922524947767,5.931328923255489,2692.820075761618,5.394312880053164
1138.3435675481328,4.2925436260844885,830.527389711906,3.305872659673598,3232.439996729191,5.933974773321477,2693.1337395206847,5.405259250124881
1138.3958553389107,4.293768333615017,830.5586956959137,3.306227539501178,3232.8432831396344,5.931159188342496,2693.4176810260597,5.415011448322828
1138.4483390520038,4.29199019673265,830.5739616760641,3.306091232575086,3233.3196476425405,5.934702172923719,2693.6612827892677,5.412488287354129
1138.4731424450947,4.292357342652076,830.5964395849551,3.306169071210138,3233.74548106704,5.9315426318749935,2693.964402637058,5.410715577948938
1138.5199553735965,4.293701872711825,830.6260457136384,3.3073403755329362,3234.1461337521323,5.926189650239554,2694.2344955387975,5.41322699267902
1138.5585445453753,4.2930780968137165,830.6533733845783,3.308044491444561,3234.5926768572385,5.93160432060294,2694.475154127086,5.41627277530678
1138.6139504366965,4.292345957908043,830.668148534186,3.3071358223202525,3235.067235229373,5.936227887208988,2694.740953229914,5.422526764182552
1138.6714925352155,4.292850156808541,830.6885836665464,3.3065170112667426,3235.451641981577,5.936610303240077,2695.0111785752447,5.418313473044941
1138.7040757515038,4.294390129615297,830.7146321447102,3.3090873550350675,3235.8601545405622,5.932212394327601,2695.2405266605715,5.420052816184111
1138.7468994049464,4.295705053491208,830.734107557354,3.3091659968651763,3236.3053320380077,5.924184481147125,2695.5120827346063,5.4211968584016805
1138.7986633922312,4.295295627016271,830.7757648104922,3.309310015365165,3236.720136161139,5.9216172159891896,2695.774205225499,5.424540137259895
1138.844460428846,4.295199756018252,830.8128073395595,3.309235759233808,3237.1202264278545,5.920489318412227,2696.055813489956,5.421461311548266
1138.8963371725144,4.294608527972909,830.8311290356343,3.3096061304769373,3237.534872922898,5.919015827228129,2696.3372278157494,5.424766878899898
1138.9313462966898,4.295724268946716,830.8533012805876,3.310294775278133,3237.9693538401534,5.923666007215471,2696.618308185525,5.427536698102695
1138.9882875459875,4.297774743421117,830.8865242572435,3.310678010681336,3238.3942283974575,5.936889134224369,2696.8082718207947,5.421026303932942
1139.040844907368,4.29939709789792,830.9158945655122,3.31110568923419,3238.831675539348,5.933799608558111,2697.0510930979403,5.418784635068767
1139.0706763417313,4.2991499756327975,830.9449192926548,3.311529490866974,3239.2866802474005,5.925742679096348,2697.313338693223,5.423166477026332
1139.1140931883554,4.299764008599272,830.9744172467457,3.3117178060438413,3239.7089121156964,5.922011747077883,2697.650073961551,5.422526727453586
1139.144143403799,4.300114326692918,830.9974259061471,3.3103009145272853,3240.0913905282364,5.924163834739341,2697.972145961188,5.4194920605140116
1139.186483076434,4.300310869657683,831.0229896931525,3.31132506496908,3240.4754249102566,5.927105369995185,2698.245036136923,5.421556814742056
1139.2269064160066,4.300356618640785,831.052646085374,3.3122319529570867,3240.9186402509567,5.924175514254879,2698.447772349739,5.421931254486749
1139.2711586368137,4.301034745527594,831.0781340810578,3.311769428676143,3241.3837917060337,5.9312083536969835,2698.8143606408644,5.418009899035065
1139.3010835363368,4.3011324194641,831.0991988179635,3.3116051414673215,3241.768154062885,5.925126685052981,2699.094219387515,5.416187265357906
1139.3364389380458,4.300148558807824,831.1434680914302,3.313287558701816,3242.1212548662124,5.928847953366103,2699.338878914822,5.414564078060125
1139.3712412031239,4.299955371841977,831.1634659498623,3.312985490571763,3242.511735321837,5.931692776199029,2699.611862980603,5.414881911609545
1139.4248751183834,4.29886212724617,831.1930658378653,3.3126158074714636,3242.9458030819633,5.929384418456036,2699.9189731193437,5.418286500210156
1139.4650501440415,4.298817283936864,831.2134224205286,3.312959300234192,3243.2890984807286,5.9337308694894935,2700.1577205985645,5.418984287357572
1139.489413904495,4.298003007042978,831.2359136396108,3.313500041685595,3243.728549579604,5.936227655920025,2700.435763889155,5.4199057739962875
1139.519165647622,4.295846356289036,831.2596463485385,3.313824734207223,3244.140737579795,5.940256017235698,2700.660867480471,5.41601996045485
1139.5673374818305,4.295644116498425,831.2861732161991,3.3127291869741065,3244.487558839988,5.9408122545669615,2700.9610034539824,5.414133997293332
1139.6350449988465,4.295042493643582,831.3177704891837,3.313149364836746,3244.973561784377,5.948762505839458,2701.181162719878,5.410865679766178
1139.6821553295174,4.293968141362569,831.3559767626969,3.3155345361130144,3245.420708855511,5.953534865750779,2701.464882940891,5.408747841894788
1139.7362063884395,4.2957664722304525,831.3612129488602,3.3157963450728936,3245.9108244558606,5.951060674928664,2701.6973825594246,5.410213015053878
1139.7802112608672,4.294528474980736,831.3820903946166,3.315558763698199,3246.2980994439927,5.946630120214996,2701.9656618884806,5.405245182908854
1139.8183894009242,4.293830595779451,831.4126688602141,3.3148057142240366,3246.670253755215,5.945249028276499,2702.2540667474823,5.403516369036209
1139.8394233620113,4.293043893577398,831.4335612988484,3.3144704936403664,3247.0951280072477,5.941982887197113,2702.513966104737,5.40285925148879
1139.89670468759,4.295326617166885,831.4534670354809,3.313518719708716,3247.524897383862,5.937773590754863,2702.8195312555868,5.404405686696576
1139.936523605157,4.295049182562592,831.4770446118544,3.3130071356811235,3247.958154830623,5.94363881672871,2703.039230101173,5.404546236845486
1139.9715017476549,4.295085630167779,831.5324637102647,3.311285218314708,3248.353506192663,5.9504796183554864,2703.33800616577,5.404960675476842
1139.9973642805694,4.294508007918809,831.5643695629557,3.310881438099972,3248.8476045147863,5.95772725056353,2703.641482621227,5.400455743836912
1140.0365581181857,4.294891817485353,831.5777546962851,3.3102034025628226,3249.2682337767897,5.964529394728093,2703.927292081097,5.403461741280573
1140.064409156219,4.295741132321951,831.5976299049769,3.3093985996659177,3249.684188957895,5.961665993218742,2704.2572475996726,5.407623371281512
1140.0972877255797,4.296408995885094,831.6337659392074,3.3104542459123314,3250.0858092979533,5.960199664648563,2704.5191513788286,5.40417510727715
1140.1428574914137,4.296050129906781,831.6761325102194,3.309977327466826,3250.413108675846,5.95642673915203,2704.7609502378873,5.405674725942336
1140.187873090575,4.296527799910318,831.6926555543303,3.3093752221644652,3250.9431649282633,5.95534625365451,2705.0428563030773,5.409035614087385
1140.2506803917195,4.297076202986191,831.724247892971,3.310331040857106,3251.366769497939,5.961774401437435,2705.288051501432,5.412133192770999
1140.2875036960734,4.2977928469547715,831.7503805460656,3.3122729090040353,3251.7652616864566,5.96577166620603,2705.512520671932,5.41154556012083
1140.3323436455566,4.2989527074505185,831.7827757563391,3.312773925628132,3252.1382365149334,5.971155019057568,2705.8256420054136,5.410968353579013
1140.3745475696712,4.300798851652582,831.8071503287848,3.3122299172507415,3252.6120911763014,5.97367983516868,2706.0918871181875,5.417561425064562
1140.4219805635316,4.30152438953016,831.8365003840632,3.311832832698791,3253.036231505845,5.9822878641609165,2706.3737868176327,5.412588259974046
1140.4390475003515,4.299730252346494,831.8626844634376,3.3124828019374104,3253.4742273017932,5.983601440817886,2706.6525129948445,5.417185261021985
1140.475090169672,4.2986439831524,831.8909099013515,3.312787075643887,3253.8995641582032,5.9804931432632,2706.9623863138963,5.417731145846397
1140.5238437975725,4.300483564379406,831.9164818835999,3.312094883030766,3254.255802599376,5.984897216037323,2707.265542065163,5.420537169659627
1140.551036110674,4.300321729066867,831.9414357697633,3.3136585046975124,3254.6061188229314,5.98304593059182,2707.555889810258,5.414508687810374
1140.5783377280509,4.299966811198343,831.9668041855023,3.3123329587332178,3255.029441147481,5.985859245873704,2707.833799995968,5.416286135995265
1140.6240085031743,4.299708077613005,831.9915665430651,3.3125335255663995,3255.4172836769762,5.996274308161752,2708.0976469853135,5.417620812608668
1140.6414070627761,4.299038622221802,832.0005587565724,3.3124119256126097,3255.8779132130812,5.994860206779423,2708.396119889998,5.425391469528867
1140.6833595906774,4.300209328881542,832.035815191531,3.3126326794186314,3256.332892406593,5.991734006999446,2708.6649300170648,5.421334707674387
1140.708190131095,4.299332591178295,832.0480393487478,3.313325461853851,3256.804508408513,5.99479310804518,2708.902333850102,5.41631016857469
1140.7447890479284,4.298242610123115,832.0902906465062,3.31248138718086,3257.2066941789462,6.0047539392053455,2709.168520249329,5.413542009172201
1140.7736946496022,4.29868515039665,832.1199751217216,3.3117652512836937,3257.6775161008622,6.014025371989345,2709.4279404613467,5.4175603087663164
1140.8031327328513,4.298175324812268,832.1436154283666,3.3131080329424654,3258.018135906166,6.016857943141766,2709.724062680909,5.412455217967883
1140.844093051648,4.297407236504696,832.1673901002349,3.313517283676737,3258.3975688902724,6.015569070704418,2710.0020838522382,5.411519420518304
1140.8811036420402,4.2960267111309305,832.1876653826607,3.3137957676877687,3258.749868190433,6.020650547354313,2710.2314017767603,5.415313555255053
1140.903666276456,4.295831310668691,832.2101635719933,3.3125281593451037,3259.177514535976,6.018656882482213,2710.554808017526,5.417322634198259
1140.9733583923032,4.297200009096629,832.2429084272081,3.312797850177952,3259.500106488985,6.024321201907558,2710.8638424296278,5.416212156106951
1141.0095120164442,4.29680112482744,832.267087870432,3.3129601051780075,3259.9626703436384,6.026660503899171,2711.1150311494366,5.414583736305667
1141.0633073947256,4.2974605144415365,832.2952316995364,3.3135519464734133,3260.3323773099096,6.027584938565678,2711.3454218640236,5.41763936079378
1141.1162040955671,4.297891343176259,832.3201872010636,3.3134272175523893,3260.725891527217,6.031463905541635,2711.5998695276103,5.41311190641257
1141.1735554314532,4.297510840911495,832.343297048674,3.3134822252385736,3261.1534627100714,6.0317013139172095,2711.9072714384583,5.419469899900333
1141.223538246046,4.297330834052535,832.3725245825792,3.3126201157376083,3261.6146265273073,6.034515740187516,2712.2365872832584,5.419426686048639
1141.2528578048978,4.29721553589085,832.3856335445386,3.3115429642128653,3262.032231804397,6.035937864711209,2712.547874695459,5.413795970179051
1141.298540558029,4.2968505345699795,832.4087197600312,3.3110476506464357,3262.4344787894725,6.031408173936728,2712.7941463084294,5.4192662862742775
1141.3292908578896,4.2966308857145465,832.4347836969736,3.3119125474687348,3262.858924849152,6.0334948929058525,2713.0267100379338,5.419278197743244
1141.35896168907,4.298163627105026,832.4412764921965,3.3119773967901907,3263.3233941516933,6.028610436262257,2713.319224810194,5.4212758243546215
1141.396695930747,4.298593600311749,832.4798336934377,3.31161605354123,3263.753427292022,6.029011707474911,2713.564564808249,5.428079646075184
1141.4535592707089,4.299389266730331,832.4931593520862,3.3112933198078793,3264.1971946627314,6.036679918127655,2713.8158423982754,5.430205440739446
1141.487783585465,4.298050209380734,832.505845119827,3.3113568891066967,3264.629934910571,6.033657356878399,2714.166147710493,5.429907442991582
1141.53965666328,4.298225473749071,832.5329186524026,3.312634757246048,3264.9605716802434,6.043636571944983,2714.4456971156997,5.424575520926097
1141.5704385224785,4.298171867984717,832.5634373920283,3.312651190213241,3265.3166224845104,6.049621329239419,2714.7224851985125,5.424599263195005
1141.6144649884363,4.296013700321276,832.592760818395,3.3119616540083157,3265.841145875177,6.046498067534693,2714.9649682181084,5.427900977513773
1141.6564747887896,4.297174660797074,832.6112217221626,3.312404070049786,3266.355359206128,6.041867034874111,2715.2934238020844,5.430071410006148
1141.6881809376173,4.296790902019043,832.6464891846362,3.312777367942611,3266.7217496831527,6.039774138311906,2715.536811289576,5.431220119228863
1141.7098586629402,4.297654890307952,832.6693823708316,3.3134500399163613,3267.130042157737,6.031788829925116,2715.8004881774527,5.429977075873418
1141.7497790139118,4.296265220803396,832.6986349068346,3.3146343153515607,3267.5258954915134,6.03763747947859,2716.028318530036,5.426249607288922
1141.804993253217,4.294467807242052,832.7454129732108,3.313284572314917,3267.935597427007,6.039452540355812,2716.31497404714,5.416068826749753
1141.8493660099712,4.296376754127397,832.7618404469479,3.3135408278768708,3268.4773776683605,6.037053323233726,2716.66072218238,5.408470450761025
1141.8818090964853,4.296047612178252,832.7810487736953,3.314230145347691,3268.879681321229,6.042633655473612,2716.969977329265,5.402689958669525
1141.9115354470546,4.296730307941371,832.7988986563317,3.314384531901104,3269.3449593717687,6.043555678789205,2717.310048186715,5.399887864180428
1141.9713171683036,4.297500641117803,832.8368964279852,3.313365765001947,3269.7947655477888,6.040379748951056,2717.561903386485,5.393812849029422
1142.0112173196444,4.297543141368241,832.8522474141345,3.3129330692931966,3270.1811292914035,6.048867242230964,2717.8357612613077,5.397812539604945
1142.0371168903737,4.2974946563829635,832.8765539836207,3.3124631318642384,3270.734772241296,6.0581936815883655,2718.1013770826744,5.399970469509332
1142.0699743731614,4.295817550650838,832.8981793321545,3.3124961675888387,3271.1348491358162,6.061402109222049,2718.414131948704,5.40032473458436
1142.1122108659758,4.294996619671446,832.918770027214,3.312697001418408,3271.579103762403,6.057649559968512,2718.8096413817507,5.4071504129205135
1142.16944783349,4.295454417869752,832.9523726978935,3.3126448329491107,3271.9256217337083,6.057562555113126,2719.047440050801,5.408911030438815
1142.2444595444465,4.29783711978108,832.9829703519624,3.3135788250258074,3272.3774494390236,6.056671373787286,2719.3089073438728,5.414993114561788
1142.269341987746,4.2977668371049225,833.0126438785187,3.314032151226411,3272.8220893525727,6.061911299893803,2719.60068354491,5.413226762416072
1142.3226267493194,4.299190168321773,833.0439920092306,3.313756193214014,3273.2909882859403,6.057208385543572,2719.8376893455006,5.41011302286697
1142.3741640810067,4.299987100561538,833.0718593754907,3.313718315239654,3273.732763271211,6.05739170779161,2720.1889783898896,5.414508589323714
1142.401189378624,4.300936442906991,833.0912247533847,3.314017302411781,3274.185411588183,6.053338899887918,2720.494852321146,5.416730438677312
1142.4379081918307,4.301060824892867,833.1213317638496,3.3135118617182315,3274.5561556169123,6.054907191770839,2720.7551015713084,5.417316263754646
1142.461680616108,4.301395753333258,833.168209065958,3.3134921683773055,3275.021159567214,6.050950227183638,2721.042102827138,5.415581824932072
1142.511973290925,4.300586186443051,833.193890354559,3.3128957057691473,3275.5166772533466,6.059504189921123,2721.321601043745,5.419830237222543
1142.5383626073558,4.30169416324834,833.2218645750104,3.31322483503079,3275.8918751974547,6.066283638895054,2721.5208920361115,5.415808207699972
1142.577715889358,4.304631568758658,833.2720800628463,3.3128238809134953,3276.276655953722,6.072713143194913,2721.761358908858,5.4228860942004244
1142.611746163821,4.303580696313634,833.2986251151638,3.312803801533745,3276.7014892183342,6.073669694724708,2722.080982203226,5.419903141680227
1142.645021412468,4.304202534214835,833.3300394098104,3.313285970618519,3277.14388606008,6.078103863632151,2722.4088423882336,5.418101877269089
1142.6793403649604,4.303434140696014,833.3435484775589,3.3122144312888424,3277.634598276441,6.0777671315106865,2722.702906334864,5.4203155384400485
1142.7172016732952,4.303856545127066,833.3651946487605,3.312039827010442,3278.0415704215757,6.077601404563177,2722.9693671998457,5.421727569202861
1142.7840339897912,4.304578470715723,833.3821717931263,3.312901789093219,3278.486724187448,6.0792651838302,2723.165956598369,5.427266436975698
1142.8051571967478,4.304703752014143,833.4159152983634,3.312996747349139,3278.8836230909474,6.084767461955984,2723.389826583649,5.426197971454418
1142.8473665692075,4.305253439855869,833.4362182851394,3.311831327827807,3279.296042800896,6.08102190598448,2723.619636780823,5.428406239315501
1142.8711810588811,4.306471997504891,833.4623658952958,3.312075608045618,3279.661636245183,6.083378996950834,2723.89535010135,5.430804398518566
1142.8897063683733,4.305962858872437,833.4843379342386,3.312290513980356,3280.0684745358258,6.076881149621995,2724.1275120407645,5.43691611791638
1142.8985407932998,4.305878855128743,833.509957370711,3.313018401299379,3280.5900789771076,6.077430203173817,2724.413901686048,5.438095972843304
1142.9483182959866,4.308679310211392,833.5324934976928,3.3130692306265983,3280.9590512954887,6.0770511741784725,2724.674104760574,5.4390879178629445
1142.9835260922744,4.308337203202373,833.567434852795,3.3130837221630305,3281.36809318104,6.079993454620941,2724.9769295831065,5.440352565723616
1143.0155211061087,4.3079963072818455,833.592613483389,3.3130927382921374,3281.8164995520374,6.08061290814932,2725.1750317006167,5.4423884364405835
1143.0582155847394,4.308988801255024,833.6170986121286,3.3131554788139663,3282.224700543286,6.0861907540674505,2725.4799422958326,5.446330429795213
1143.0954144956738,4.306198654660421,833.6411196932708,3.314647650007269,3282.696314789739,6.092981225263334,2725.723141838778,5.452209227322905
1143.1346914184944,4.304986406478345,833.683970517386,3.3141266154855686,3283.0124424820374,6.093232479775898,2725.9763618969278,5.445383605269439
1143.1708929042566,4.305504971907334,833.7138887974411,3.3143308154778195,3283.413047019417,6.0954537464888885,2726.2597274084396,5.444722255713056
1143.2136717080195,4.302997777329252,833.7403192991005,3.3158769823398955,3283.8187976178965,6.101278957622374,2726.5142833011937,5.442709598249632
1143.2650782837627,4.304097119941715,833.7662306985732,3.3167201746114636,3284.2593715942853,6.104095280553669,2726.8123688995533,5.44790013449866
1143.3016703038943,4.304393204382936,833.8056959403615,3.317205195350318,3284.6694966228324,6.103865974116566,2727.116011932717,5.443343520185175
1143.3441159094427,4.306827594066044,833.8318600268573,3.3165376490532137,3285.04945465377,6.102819827594318,2727.304323101731,5.4419649454995875
1143.376875230628,4.307105837279119,833.8507924081315,3.31682554850958,3285.5185771180204,6.101159152809359,2727.6331720379344,5.445099132829935
1143.4367808187208,4.307563650890394,833.867941466118,3.316430948903692,3286.0044574087847,6.102104221832631,2727.8821464142943,5.449536305162527
1143.477019935758,4.307653412398969,833.899910517575,3.3160010217734057,3286.3753109835893,6.096423168294804,2728.1825958086342,5.44833328060715
1143.5230446955115,4.30745716302635,833.9342704968142,3.315285591982547,3286.9412880523996,6.093669047871413,2728.477807750004,5.446518514588718
1143.5518255519607,4.307789681381746,833.962846808714,3.3156568184860267,3287.3271019892686,6.087830195009936,2728.77686466388,5.442671501563804
1143.5932736491695,4.307750891729015,833.98565316776,3.3153336940752802,3287.751361055682,6.088989533623299,2729.0298297982254,5.442323926546767
1143.6023652411477,4.307520599326071,834.000989091457,3.316924975703371,3288.0822044973856,6.085847406390092,2729.335023255609,5.443160066781468
1143.6712022392262,4.307821461502714,834.0512233327348,3.3156140980058137,3288.456932978984,6.083640679720489,2729.5268898507293,5.441158291525416
1143.6981747110533,4.307233409472245,834.0696787520112,3.3143278582956968,3288.813429075898,6.079847580472088,2729.803142716591,5.446265424159251
1143.7394146074578,4.307659225992171,834.0957585319187,3.314219978044943,3289.1953044158254,6.087815876895713,2730.06915092035,5.439749595397437
1143.7810498835609,4.307300912572572,834.1291204386928,3.3135907539464458,3289.5726794298803,6.095301966035676,2730.3787681184544,5.442155033174997
1143.8260531725678,4.307853991854604,834.1435632573605,3.3131691879040566,3289.990997579734,6.102039652639774,2730.6578850183114,5.442512848843327
1143.8691399639433,4.308546078053844,834.171166853757,3.3135094016761975,3290.429660363096,6.102504261441202,2730.9102840639284,5.442922662436107
1143.883893616384,4.309560056571336,834.1837357578719,3.3134939026211137,3290.9226812971015,6.112455460087344,2731.217044585833,5.442419865449706
1143.9243952596719,4.309493379420775,834.2080847941801,3.313123709161585,3291.4873772891387,6.125417706201207,2731.522004543184,5.453808846232953
1143.9505389352028,4.309718280397332,834.2260120958592,3.312870040644799,3291.938761336866,6.128683627374829,2731.8772462783545,5.457911548691394
1144.0124814956343,4.311236239189183,834.2379071203438,3.312715369893587,3292.382870462787,6.126754532443016,2732.096315107058,5.455224743003011
1144.033419807486,4.310769162539672,834.2676041186264,3.3140991122689796,3292.8482160709,6.128814574378827,2732.4013636283285,5.4537594151588
1144.0639331257623,4.3108334075767,834.3259239451905,3.313774341026314,3293.2339409371234,6.133027471936536,2732.585797814225,5.4500013609012985
1144.1003349363286,4.311884535628224,834.3412263424933,3.313649365158845,3293.779566484878,6.145505632101447,2732.8944140657504,5.451738122721737
1144.1354807905668,4.312136795761971,834.3785955376761,3.314250378186491,3294.139653251804,6.150805048977786,2733.202756357531,5.451125803448893
1144.1770306313151,4.311403044516079,834.4193264395965,3.3166595081472305,3294.525905860569,6.159917835346909,2733.4904416228387,5.455542938450753
1144.206281375176,4.313070404978562,834.4536544845865,3.3165670862462764,3295.0105248660593,6.1558011500772105,2733.753956938587,5.457924844039471
1144.2653722813925,4.312374303222426,834.4957342141398,3.318153922301415,3295.5225255821283,6.153051919474428,2734.0588779561235,5.449161978606432
1144.3147036981084,4.3122732326296145,834.5349705975433,3.318708369804556,3295.8898450371703,6.155566775968322,2734.353691710668,5.446291099311929
1144.3376946869791,4.31215821058145,834.5478816038066,3.3184871851290905,3296.35165596648,6.153347145674155,2734.619854158765,5.447138019530811
1144.3783238410774,4.313759799520942,834.5679191137943,3.3183338940652405,3296.6894416643026,6.166198818266195,2734.881159374587,5.452645342822336
1144.412981770538,4.313877091243755,834.6025163588669,3.320682358188684,3297.15221037481,6.166552640267241,2735.1254691487115,5.457586107320053
1144.4426499982785,4.3140700357725095,834.6224267726237,3.3206525296974556,3297.594333001329,6.170183752907549,2735.397301764299,5.446666632139613
1144.4760331334385,4.3149103205128485,834.6466116149365,3.3193050446621943,3297.9784071074123,6.163953169108408,2735.651551219789,5.450665938030946
1144.521716030402,4.318131808466881,834.675497126682,3.3194954764645757,3298.453012972213,6.163509413997841,2735.948288954306,5.452459425595368
1144.5488280839052,4.31905962221453,834.7010110257869,3.3194744040837465,3298.8927532912435,6.169307076415906,2736.2316500881593,5.449487288921248
1144.6022869864134,4.321339967487065,834.7230008632952,3.3184403185755293,3299.2612407112406,6.173692076648914,2736.4375618390022,5.442305186183347
1144.6456370737492,4.321485285309105,834.7355172853626,3.3195744505453635,3299.6658022342826,6.166238930770012,2736.729924569667,5.4426109253611346
1144.6885389331658,4.322619152041,834.7682448733796,3.3199506248443122,3300.0937601804576,6.1680541468444705,2737.0500750109086,5.4382253220133325
1144.7302130201329,4.323613726015001,834.7905084518076,3.318835575446182,3300.519017607614,6.168935367328567,2737.2643202326417,5.440227999796276
1144.7576354968396,4.324124682773523,834.8225841091972,3.3177623547319826,3300.9759514949483,6.170111964601305,2737.54262718872,5.447782350481654
1144.8035893576625,4.32378849733898,834.8478444474763,3.3169851871680405,3301.281668467989,6.171745470715603,2737.801095938362,5.451197361543224
1144.8581080275496,4.3215983695648035,834.8738713446496,3.315835046009414,3301.6988954094268,6.168049052233784,2738.08275921674,5.458917190219668
1144.9026057427254,4.324155369295047,834.889460530359,3.3154516715163895,3302.151356105293,6.1730866107095785,2738.369359014204,5.459559561427276
1144.9548130892208,4.325050152038567,834.9158721659264,3.31376292840793,3302.5879837985126,6.164550905192081,2738.6562951560613,5.452784500310318
1145.0130522755053,4.324420103876099,834.939352183324,3.313380919579494,3303.0439736199555,6.165043844017523,2738.9486065526894,5.455241258012974
1145.0596250290366,4.324901600375148,834.9739919733012,3.3137143157995337,3303.434523605521,6.163417318733965,2739.1980966240935,5.455955482220184
1145.0858042195478,4.325290774381535,834.9994640005377,3.312834235770557,3303.9709336132964,6.168442141300344,2739.4744615255786,5.4550964136589
1145.112621019393,4.325005474966964,835.0192380403809,3.312865500021553,3304.332488656802,6.169905091881235,2739.7375101896423,5.453181295436365
1145.1456305130487,4.325270528835645,835.0383242263185,3.3137885758400096,3304.744311834259,6.179960925924962,2740.0362259823205,5.45711607842061
1145.1890794837948,4.324104005318679,835.0735432453922,3.3138918481648676,3305.1640516589027,6.183970954752776,2740.213036837719,5.454885069789813
1145.2179862581447,4.323824605833114,835.1186939197329,3.311238661071837,3305.5052208594675,6.183664005944898,2740.4698196166682,5.4495906018443225
1145.2614299156173,4.324651059185464,835.1431061961275,3.311634585755317,3305.8825610176386,6.189500237398891,2740.7509311384943,5.452413147303801
1145.3050160269333,4.324880459940718,835.1788882524669,3.3122497244943636,3306.218945035399,6.193078213370667,2741.0359955512163,5.448801741531614
1145.3375581103578,4.324807400171716,835.193978185771,3.3128480611211737,3306.562514350251,6.196732327774377,2741.2678416857966,5.450507826315236
1145.383139481525,4.326708487479123,835.2169284262235,3.3135707422495653,3306.9902686500222,6.19852698023019,2741.5513822204534,5.4504627043716125
1145.4002849144517,4.326088547169196,835.2377423193707,3.313664712415603,3307.4438461820437,6.198211992504063,2741.8033516543837,5.4498201881895705
1145.4661172659125,4.3278982869781055,835.2683570337731,3.3137939731082824,3307.8032840551746,6.1914025378155175,2742.0420439378886,5.4458618739176385
1145.5121914879446,4.3284470989229735,835.2893702349064,3.3140404884681667,3308.229848500558,6.192953729345349,2742.263630531411,5.4486528574039195
1145.5517554711823,4.329028884739046,835.3186813736545,3.312464732242634,3308.6014144018122,6.200810969526705,2742.585051506151,5.4516264477818765
1145.6098710189503,4.328374778950929,835.3531135459453,3.3133049952178952,3308.9919589005235,6.209975313137172,2742.8441245767262,5.453747612946374
1145.6585656143566,4.326974173186586,835.3902792489606,3.3126326524589182,3309.3831873798604,6.205551178575646,2743.097166859905,5.453155624938718
1145.6847851399443,4.326557450033222,835.4006548683979,3.313073852977503,3309.7355399380876,6.202019054572772,2743.3974153259956,5.4553158093067875
1145.7372954555367,4.327416947106555,835.4301958303024,3.3120808820503425,3310.2586208120065,6.19927859286514,2743.6799710140144,5.458296536438065
