TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
118286.0182859979,14606.918953316143,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118298.61820135853,14608.475126309524,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118311.21811671922,14610.03129930291,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118323.81803207983,14611.587472296298,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118336.4179474405,14613.143645289696,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118349.01786280118,14614.699818283083,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118361.61777816182,14616.255991276492,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118374.21769352246,14617.812164269897,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118386.81760888312,14619.368337263308,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118399.41752424378,14620.924510256726,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118412.01743960446,14622.480683250136,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118424.61735496506,14624.036856243563,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118437.21727032578,14625.593029236989,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118449.81718568642,14627.149202230423,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118462.41710104702,14628.705375223868,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118475.0170164077,14630.261548217306,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118487.61693176838,14631.817721210748,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118500.21684712905,14633.373894204196,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118512.81676248972,14634.930067197653,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118525.41667785031,14636.486240191114,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118538.016593211,14638.042413184578,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118550.61650857165,14639.598586178045,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118563.21642393227,14641.154759171519,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118575.81633929294,14642.71093216499,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118588.41625465361,14644.267105158477,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118601.01617001428,14645.823278151955,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118613.61608537493,14647.379451145449,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118626.21600073554,14648.935624138943,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118638.81591609625,14650.49179713244,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118651.41583145689,14652.047970125937,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118664.01574681755,14653.604143119454,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118676.6156621782,14655.16031611296,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118689.21557753885,14656.716489106473,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118701.81549289949,14658.272662099998,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118714.41540826017,14659.828835093518,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118727.01532362077,14661.385008087052,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118739.61523898147,14662.941181080583,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118752.21515434216,14664.497354074114,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118764.81506970277,14666.053527067665,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118777.41498506341,14667.609700061206,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118790.0149004241,14669.165873054755,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118802.61481578473,14670.722046048313,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118815.21473114543,14672.278219041867,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118827.81464650603,14673.834392035435,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118840.41456186672,14675.390565028996,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118853.01447722739,14676.946738022569,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118865.61439258799,14678.502911016149,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118878.21430794867,14680.059084009727,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118890.81422330932,14681.615257003315,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118903.41413867,14683.171429996903,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118916.01405403069,14684.72760299049,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118928.61396939128,14686.283775984091,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118941.21388475195,14687.839948977698,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118953.81380011259,14689.396121971304,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118966.41371547325,14690.952294964914,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118979.01363083388,14692.50846795853,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
118991.61354619457,14694.06464095215,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119004.21346155522,14695.620813945769,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119016.81337691589,14697.176986939396,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119029.41329227648,14698.733159933037,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119042.0132076372,14700.289332926668,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119054.61312299785,14701.845505920306,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119067.2130383585,14703.401678913951,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119079.81295371914,14704.957851907604,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119092.41286907982,14706.514024901255,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119105.01278444045,14708.07019789492,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119117.61269980112,14709.626370888576,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119130.21261516173,14711.182543882249,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119142.81253052244,14712.738716875909,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119155.41244588308,14714.29488986959,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119168.01236124372,14715.851062863268,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119180.61227660436,14717.407235856956,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119193.21219196504,14718.96340885064,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119205.81210732568,14720.519581844337,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119218.41202268637,14722.075754838028,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119231.01193804698,14723.631927831728,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119243.61185340768,14725.188100825437,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119256.21176876833,14726.744273819142,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119268.81168412894,14728.300446812862,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119281.41159948961,14729.85661980658,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119294.01151485028,14731.412792800298,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119306.61143021095,14732.968965794023,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119319.21134557163,14734.525138787754,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119331.81126093224,14736.081311781494,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119344.4111762929,14737.637484775232,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119357.01109165355,14739.193657768976,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119369.6110070142,14740.749830762723,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119382.21092237484,14742.306003756474,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119394.81083773551,14743.862176750235,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119407.41075309618,14745.418349743997,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119420.01066845683,14746.974522737757,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119432.61058381744,14748.530695731535,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119445.21049917815,14750.0868687253,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119457.81041453879,14751.64304171908,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119470.41032989946,14753.199214712862,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119483.0102452601,14754.75538770665,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119495.61016062077,14756.311560700438,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119508.21007598139,14757.867733694235,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119520.80999134207,14759.423906688035,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119533.40990670267,14760.980079681845,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119546.00982206337,14762.536252675647,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119558.60973742406,14764.092425669456,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119571.20965278467,14765.648598663276,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119583.80956814531,14767.204771657096,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119596.409483506,14768.760944650918,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119609.00939886663,14770.317117644747,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119621.60931422733,14771.873290638578,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119634.20922958793,14773.42946363242,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119646.80914494862,14774.98563662626,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119659.40906030929,14776.5418096201,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119672.00897566989,14778.097982613956,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119684.60889103057,14779.654155607812,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119697.20880639122,14781.210328601666,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119709.8087217519,14782.76650159553,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119722.40863711259,14784.322674589397,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119735.00855247318,14785.878847583272,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119747.60846783385,14787.435020577142,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119760.20838319449,14788.991193571028,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119772.80829855514,14790.54736656491,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119785.40821391578,14792.1035395588,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119798.00812927647,14793.659712552691,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119810.60804463712,14795.215885546588,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119823.20795999779,14796.77205854049,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119835.80787535838,14798.328231534395,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119848.40779071911,14799.884404528302,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119861.00770607975,14801.440577522217,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119873.6076214404,14802.996750516135,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119886.20753680104,14804.55292351006,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119898.80745216172,14806.109096503984,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119911.40736752235,14807.665269497917,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119924.00728288302,14809.221442491846,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119936.60719824363,14810.777615485787,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119949.20711360434,14812.333788479733,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119961.80702896498,14813.889961473677,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119974.40694432562,14815.44613446763,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119987.00685968627,14817.002307461586,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
119999.60677504694,14818.558480455547,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120012.20669040758,14820.11465344951,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120024.80660576827,14821.670826443475,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120037.40652112888,14823.226999437455,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120050.00643648958,14824.783172431424,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120062.60635185023,14826.339345425404,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120075.20626721084,14827.895518419395,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120087.80618257151,14829.451691413382,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120100.40609793218,14831.007864407376,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120113.00601329286,14832.564037401375,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120125.60592865353,14834.120210395373,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120138.20584401414,14835.676383389382,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120150.8057593748,14837.232556383391,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120163.40567473546,14838.788729377404,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120176.0055900961,14840.34490237142,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120188.60550545674,14841.901075365447,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120201.20542081742,14843.457248359473,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120213.80533617808,14845.013421353508,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120226.40525153873,14846.56959434754,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120239.00516689934,14848.125767341582,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120251.60508226005,14849.681940335622,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120264.20499762069,14851.23811332967,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120276.80491298136,14852.794286323722,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120289.404828342,14854.350459317779,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120302.00474370267,14855.906632311844,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120314.60465906329,14857.462805305908,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120327.20457442397,14859.018978299975,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120339.80448978458,14860.575151294055,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120352.40440514527,14862.131324288128,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120365.00432050596,14863.687497282204,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120377.60423586657,14865.243670276293,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120390.20415122721,14866.79984327038,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120402.8040665879,14868.356016264475,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120415.40398194853,14869.912189258579,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120428.00389730923,14871.468362252672,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120440.60381266983,14873.024535246783,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120453.20372803052,14874.580708240892,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120465.80364339119,14876.136881235008,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120478.40355875179,14877.693054229128,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120491.00347411247,14879.24922722325,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120503.60338947312,14880.805400217376,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120516.2033048338,14882.361573211503,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120528.80322019449,14883.917746205638,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120541.40313555508,14885.473919199785,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120554.00305091575,14887.030092193923,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120566.60296627639,14888.586265188073,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120579.20288163704,14890.142438182229,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120591.80279699768,14891.69861117638,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120604.40271235837,14893.254784170542,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120617.00262771902,14894.810957164706,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120629.60254307969,14896.36713015887,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120642.20245844028,14897.923303153053,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120654.80237380101,14899.47947614722,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120667.40228916165,14901.035649141404,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120680.0022045223,14902.59182213559,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120692.60211988294,14904.147995129777,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120705.20203524362,14905.704168123968,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120717.80195060425,14907.260341118172,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120730.40186596493,14908.81651411237,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120743.00178132553,14910.372687106581,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120755.60169668624,14911.928860100783,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120768.20161204688,14913.485033095003,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120780.80152740753,14915.041206089218,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120793.40144276817,14916.597379083443,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120806.00135812884,14918.153552077669,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120818.60127348948,14919.7097250719,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120831.20118885017,14921.265898066129,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120843.80110421078,14922.822071060373,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120856.40101957148,14924.378244054613,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120869.00093493213,14925.934417048857,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120881.60085029274,14927.490590043111,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120894.20076565343,14929.046763037368,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120906.80068101408,14930.602936031624,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120919.40059637476,14932.159109025886,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120932.00051173543,14933.715282020154,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120944.60042709604,14935.271455014432,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120957.2003424567,14936.827628008701,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120969.80025781736,14938.383801002981,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120982.400173178,14939.939973997269,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
120995.00008853864,14941.496146991552,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121007.60000389932,14943.05231998585,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121020.19991925998,14944.608492980138,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121032.79983462063,14946.16466597444,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121045.39974998124,14947.720838968751,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121057.99966534195,14949.277011963057,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121070.59958070259,14950.83318495737,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121083.19949606326,14952.389357951684,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121095.79941142388,14953.94553094601,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121108.39932678455,14955.501703940336,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121120.99924214516,14957.057876934665,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121133.59915750586,14958.614049928996,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121146.19907286645,14960.170222923336,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121158.79898822718,14961.726395917673,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121171.39890358783,14963.28256891202,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121183.99881894847,14964.838741906364,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121196.59873430911,14966.394914900722,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121209.1986496698,14967.951087895077,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121221.79856503043,14969.507260889442,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121234.39848039112,14971.063433883806,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121246.99839575171,14972.619606878177,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121259.59831111244,14974.175779872545,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121272.19822647309,14975.731952866927,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121284.79814183369,14977.28812586131,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121297.39805719437,14978.844298855694,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121309.99797255504,14980.400471850087,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121322.5978879157,14981.956644844478,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121335.19780327637,14983.512817838875,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121347.79771863697,14985.068990833282,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121360.39763399765,14986.625163827686,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121372.99754935829,14988.181336822096,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121385.59746471893,14989.737509816514,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
121398.1973800796,14991.29368281093,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
