TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
92.81041002884909,11.121197313889002,69.71184769665436,6.9702571049084225,106.90610426893105,13.542136285248777,104.33490257915113,14.563508310918998
92.95165088888375,11.153619869253014,69.80199978381864,6.983008627420857,107.04253287983212,13.561553152068106,104.55095661711445,14.567126955846868
93.10586416754869,11.208355825563155,69.88450137540892,7.004891855920987,107.24760496436022,13.5669562132164,104.74896563720516,14.605647289264107
93.27102825120184,11.217425002660422,69.91369930426306,7.002625860253794,107.45778321144131,13.61629089698957,104.93504487310595,14.66349190818599
93.36122949575964,11.190394003547555,70.01551685706286,7.013132637076358,107.66060348506741,13.67301925493897,105.17744169275547,14.712467177099645
93.50153929893153,11.22946644268733,70.03705403368599,7.009883358270846,107.83512337413254,13.71312856312181,105.33528683529963,14.719059054987543
93.61431542063721,11.207892467592707,70.12662420827658,7.056231506305513,107.99847975587464,13.757854512965006,105.4841677953917,14.697075567249243
93.73595893901475,11.219667589208816,70.20792183067104,7.094422512908857,108.15762354659486,13.740006178623075,105.65384785221903,14.64987958619356
93.78383474301998,11.230059581399622,70.26275567338301,7.092731988927998,108.29567710692294,13.770107159665846,105.77647072371542,14.671129438360927
93.93192775791718,11.214496117778548,70.3139782368997,7.112632434230118,108.39517059485988,13.777115647298446,105.9240724410623,14.664666681397154
94.04259768016435,11.228258621302222,70.37272662226594,7.093943817055392,108.53285851378142,13.81889085893362,106.12875234154117,14.687212111266902
94.0726927718174,11.227004576897002,70.40800499400883,7.078207438703526,108.69379496967906,13.83694420702092,106.29019495943277,14.723087828336176
94.17236294112813,11.218523442098833,70.46470522358847,7.099085117269576,108.86178319637082,13.875913441379911,106.51340988504259,14.749594693754306
94.25386522534417,11.220794299893237,70.5353217463472,7.08150026804488,108.97182844953028,13.854308537980591,106.7885202771666,14.746034975923886
94.38605988333984,11.282855187544884,70.6679597057047,7.067341825771111,109.08887941738807,13.886369228325828,107.00453755146295,14.751609108646694
94.59112731997186,11.321746988419438,70.75442388527972,7.08851530672188,109.28883001266604,13.893529555843772,107.15068982861025,14.753856436049274
94.7754626251006,11.353415716625321,70.82363307392316,7.073990206685907,109.53015836304274,13.972571088195659,107.42646742139495,14.781203575530327
94.85605696144476,11.340999195160823,70.92442717376186,7.086655194847793,109.68058530354243,13.940852660472327,107.61792217419006,14.802914283918007
94.96990229348302,11.353150363030613,70.94779642853482,7.072927131800149,109.91674945044097,13.990965036384528,107.8067027467867,14.847919720897535
95.11417819470945,11.36648871074703,70.99047064231951,7.0925331144147785,110.1006074957449,13.972359107079143,107.95094792444746,14.839571064058115
95.2071873427667,11.355797810227338,71.04335216361066,7.117663722901469,110.31509317167647,14.047951480768957,108.09188235590547,14.882746231180317
95.37145890984641,11.372241977129269,71.11484776182724,7.1027331791574495,110.47043226907549,14.084044393430732,108.21780812401643,14.954327890981611
95.51611777334435,11.41103040461405,71.16658323524841,7.0905132998044,110.70613976781104,14.143610375105352,108.44588486692102,15.049490412550767
95.66450799479139,11.441551860984704,71.22132010038094,7.1032816658590034,110.85231287018304,14.144823838992533,108.61375997925734,15.039488773358814
95.88007152978055,11.493186480362848,71.24294375626442,7.090219028071205,111.00959876330563,14.188350946457945,108.76385767848879,15.027620760474491
96.00024022487705,11.46062101628133,71.32705848370082,7.092701221010635,111.20414940253585,14.184021687595646,108.92544126474279,15.042814071083107
96.05855046988142,11.482573287415962,71.40069200911996,7.078231688035306,111.32259047796879,14.23440408920422,109.06397093034337,15.063342248388697
96.18449600171907,11.46011439882216,71.47898367488976,7.091472944558083,111.47443528631105,14.245115865743344,109.14875508329692,15.022778254302509
96.27090093441163,11.496254315989551,71.54610204784262,7.093716079670156,111.60306492230038,14.285172571397977,109.26268864748972,15.022540829579519
96.33688809458693,11.47888356913656,71.6560951204115,7.0803581127740065,111.77212635233619,14.323733066250174,109.38651872704499,15.05328217212752
96.49473031358161,11.455809805535406,71.70166558996897,7.10211459009613,111.90886942820848,14.32400910163075,109.54688632265433,15.080757789823167
96.54590650541542,11.46928589534679,71.80203702660792,7.112250071606777,112.06564575595975,14.369210420893216,109.6723548119254,15.069957775497057
96.70666174440356,11.467392347976359,71.86935551835676,7.141460880568173,112.25068866035015,14.407636375011826,109.81305094644117,15.067803010012808
96.83801917694558,11.474169609768447,71.92014706165733,7.162467035946074,112.37059811477562,14.4850383040777,109.94000765737535,15.074121050216524
96.99103570444991,11.455142272078573,71.99109925585485,7.172599300691819,112.55099557927036,14.478937202270389,110.1443638770553,15.09274012316347
97.15488425087877,11.465381083026758,72.06322776242256,7.168176574821697,112.75812124822873,14.49034307547617,110.27323723501878,15.155908745632788
97.21820439147687,11.444501765772216,72.153025529422,7.1510275955210805,112.92409177596399,14.516086016927812,110.45372094125787,15.200721542510848
97.30378261101546,11.448692017495244,72.1851699956083,7.139624248128134,113.04781575587624,14.532827583816177,110.6505668068691,15.280404149664708
97.44195141844196,11.46896413076417,72.32687890778412,7.169348282091174,113.20940598841533,14.553609045212678,110.82037864719392,15.307074186657466
97.57710431334917,11.484892098336564,72.47593211349529,7.215226616682292,113.40802245788524,14.566464851763046,110.99742588877723,15.322822945594709
97.7039090703796,11.513575541323492,72.52496067926006,7.245237636962609,113.52730482676355,14.569494955063698,111.07305485482759,15.306453853328568
97.78943803614648,11.506969789174782,72.62130557096624,7.27614133990214,113.67185478589533,14.596821904080304,111.17371906422562,15.334214034411144
97.92605344452696,11.51887195009301,72.66054299170798,7.276210012341263,113.85131096165884,14.652422468368806,111.4149946523479,15.336907491939908
97.99350055023167,11.506008297941115,72.7628445361322,7.276056181978915,114.02313359621898,14.690780989361167,111.6184588299493,15.375088298649372
98.1737839011484,11.52485949556229,72.84510517296918,7.29820499754705,114.18156500744342,14.747683338496408,111.71142678860438,15.379155730554684
98.31544648553029,11.57118464330944,72.85197578618325,7.296292966635189,114.4303783029539,14.868968298082262,111.81833581192834,15.384766202767217
98.40152298992093,11.546742106543054,72.91235899460612,7.310541244024358,114.527280096983,14.853940136802558,111.99844301328407,15.403436834181612
98.53938733586196,11.535369423101452,72.96562264952641,7.315675033237581,114.72850458441665,14.838094259766045,112.17554816738564,15.387870169156697
98.6408081510438,11.541715030982353,73.03257761387535,7.357461683547556,114.83868342690724,14.881069940984654,112.28369207205876,15.409817605272217
98.72705953460567,11.530621497382505,73.09410875424273,7.390503543683447,114.95952470777706,14.849956807064007,112.43160752264843,15.410220557065177
98.82816321137932,11.499489383234948,73.21777844046164,7.444202311950995,115.12597533048537,14.83225515141449,112.6065613001731,15.427226713897142
98.97714636238906,11.507920731643214,73.29692147187164,7.434581015674127,115.30232304862365,14.875699946211036,112.75918628529791,15.44167651907219
99.10708507530462,11.48231349387557,73.34461321913876,7.450653824462939,115.49555175193929,14.890451010418728,112.97703058165364,15.486812293220765
99.19408162756778,11.492525314151088,73.39626035385007,7.492861452558525,115.60366161967204,14.959588016813328,113.03773961959594,15.482611262025276
99.37895035491532,11.535028902083814,73.44779892065046,7.489796126325023,115.73863424033534,14.933327455779907,113.1780068478715,15.50846365219929
99.5411910514197,11.546466902508714,73.52186489234913,7.463579907201864,115.88459602996394,14.976284814603096,113.39022429613038,15.558925626168737
99.6429942584789,11.602574070547151,73.59652611378245,7.489332203146175,116.07415135074507,15.01286413151517,113.51911400686257,15.60605447962825
99.75878322272187,11.612749157958168,73.7074161028193,7.45175866641227,116.22612889246318,15.050622864221788,113.70184187607083,15.64090732308855
99.81821151329875,11.608688904245804,73.79485086420549,7.4728775553166775,116.34386942854752,15.078668010026174,113.79528522806945,15.673387056220983
99.97481251650191,11.651685772716956,73.92599877864268,7.482615315009164,116.55309884771002,15.130995659303567,113.93200668974548,15.707266487519615
100.08143337977292,11.658424870889608,74.02285378051319,7.511210174459113,116.78051385674667,15.12374339624769,114.08391567990822,15.731561888097488
100.166402860548,11.665218401463614,74.13337462079767,7.556136572345436,116.97079230843713,15.154750066026592,114.2461100107624,15.821346119720646
100.32972309793031,11.733505038169868,74.22198934886933,7.517658737840204,117.10643629565541,15.130369310059733,114.46672529270776,15.788583524275241
100.44385426251094,11.754161020784125,74.2971042670925,7.478361808159025,117.23750506432327,15.098480524428437,114.62822990759217,15.77614990456915
100.58293412663771,11.78528973090235,74.38005234811608,7.473455691938602,117.37462610359972,15.12794881420313,114.7972942948298,15.788556595921644
100.71026385284623,11.746297864747914,74.47531257863142,7.444107555904187,117.48720135673068,15.097331062525873,114.99568264417593,15.811368876713365
100.82616286584359,11.770934052036642,74.522188213573,7.425814017903509,117.64006078469512,15.128763168400893,115.08667761626765,15.87183291867078
100.94103522737564,11.775958055285042,74.56932573714843,7.420291446366188,117.82465680606059,15.169054717623824,115.30388437380833,15.92779946472876
101.03960494529574,11.748128037074725,74.64993945856689,7.4284008690270875,117.98690406300277,15.195678982719924,115.46531551926611,15.960568058537252
101.16042266027053,11.802526774973265,74.74419942450244,7.404992254356712,118.09626099742479,15.195352604595676,115.53447921241525,15.945351607169647
101.31567252809268,11.792242524922212,74.77424480958237,7.407731927042127,118.2498851091097,15.210342312171676,115.64145203020294,15.968068669388849
101.46382993069933,11.78534601497084,74.91625031520233,7.41191600988032,118.42989053830821,15.211919927822162,115.8374543775086,15.978841142057467
101.55871910523088,11.753898056766545,75.02224152786145,7.396725650179602,118.60178388902231,15.218660135103228,115.9607503927524,16.006018487271735
101.62915853909973,11.746471853847169,75.12380101097091,7.394217941683407,118.76806785679736,15.240307083583298,116.07842586951784,16.006824594575214
101.78598454458546,11.753434330714516,75.21373628404453,7.40129050874192,118.93166014670761,15.28807279402669,116.19637858451077,16.026406230718212
101.96349467867864,11.781663726562988,75.27504776274486,7.422275777354822,119.10173609745966,15.27770434516903,116.47767681099235,16.085531006192994
102.09281667049913,11.805358943927141,75.31380266531477,7.455486764357071,119.28872825705972,15.335094475409287,116.6742952003562,16.144821543206884
102.21639903948952,11.784700277090824,75.36393257081096,7.4635982002656736,119.42384133402342,15.376891446407178,116.86115234721717,16.108252715040738
102.32906542647697,11.791189487234558,75.44093689717211,7.468302431424559,119.56518578328571,15.418717753735041,117.04221468399703,16.118018457078186
102.40919082173546,11.79314878753022,75.48325331461348,7.451578759023087,119.7627356842987,15.444051015186075,117.19579440354299,16.07647969760808
102.48746991790881,11.775166812715026,75.53947119459492,7.438195480002871,119.87932597054251,15.40847154667257,117.43118665612545,16.080020778698863
102.55234854460599,11.7499249393062,75.6476117736124,7.429849285141304,120.04499450904882,15.452058931239891,117.52303265490599,16.088939285576302
102.65712151824158,11.744561203065938,75.7065242728543,7.443972058832476,120.21640942859631,15.41129716297756,117.65415808655361,16.139072643029458
102.79172045430494,11.76840510632194,75.78186745694407,7.458810860193795,120.46640060763072,15.420009678615589,117.76628073470144,16.151280076004916
102.90170455394794,11.748423653891782,75.83898306321154,7.487307356372479,120.62957344415616,15.447210617569633,117.8800126695787,16.132708696199707
103.05960068430711,11.791016907680516,75.88048613035619,7.482258356372067,120.7860649031353,15.485372408095559,118.02674336773002,16.14821629705206
103.13503418804098,11.795902552048208,75.96420471175354,7.508482753828408,120.95918658202487,15.49248998655685,118.22804419786652,16.179939490388037
103.2748428532653,11.78437654880458,76.03544410301937,7.478826060750667,121.05699324405565,15.52650064207144,118.39759343794942,16.221625679675462
103.39045760478722,11.81205985187885,76.1313921076874,7.486813880723014,121.23271817713122,15.504634149032455,118.529594702476,16.241455355754034
103.5456229470098,11.856748615080084,76.17911827130526,7.4841573529099925,121.38322931558139,15.528692491165984,118.71681796656856,16.23057179436094
103.63486685786789,11.856307481276398,76.28222543216485,7.46936358107294,121.5326401602583,15.500913736284275,118.85722055074909,16.26077371060761
103.76996152147532,11.88137008946146,76.37700184358954,7.491173091065668,121.65082514521603,15.515922200857876,119.0362427845213,16.242594515710618
103.93507422760955,11.880066324387823,76.42106653023257,7.495556273436062,121.77120939442369,15.50781785829663,119.15317930397495,16.215793181391486
104.05640563392515,11.851882870644706,76.4860200986601,7.48287962590449,121.90989709348294,15.533404660451433,119.35890345611995,16.31178609442144
104.16542787204475,11.888001686863952,76.54108741148517,7.505898224726717,122.06101742980819,15.56519443932633,119.4569084388124,16.324165563806854
104.31727954336372,11.919915631482072,76.62562679729767,7.5448697049223075,122.25042742675464,15.582991330298729,119.59037230756144,16.373942808188577
104.42880208095163,11.967625623876277,76.69515502683231,7.5545281889993,122.42344667415071,15.599177111551064,119.73838948750263,16.424228493135917
104.54334061708897,11.984270558055483,76.7733356683182,7.535476431941678,122.58290856705337,15.665787586641601,119.90908870563108,16.454858538518867
104.69035286628153,12.001271148800669,76.82562457868733,7.538180878281271,122.67935960793739,15.65894553328724,120.03396169824059,16.53295888065338
104.80728402094302,11.980223497236778,76.88665211534826,7.5420681940630665,122.8888755193561,15.68066919918503,120.14635375402335,16.527133080733634
104.93462158020942,11.976549920492458,76.92019160587039,7.526363609644695,123.02651091785062,15.671390318726493,120.24549685429062,16.581258530598276
105.04170908791926,11.975756182126718,76.94301644783631,7.528529023601828,123.22419436723553,15.665040862705386,120.40784185682143,16.570780534211277
105.19498991319198,11.946153942519963,76.97227644404747,7.518029254985585,123.44667021326848,15.697063567157468,120.59102177208074,16.612932121461633
105.33501911505306,11.97513164462466,77.01636513620572,7.517237806374038,123.60564200674187,15.755157188311218,120.76652143641374,16.634437343398023
105.41296796865771,12.017284642428393,77.0767283896424,7.492717433576285,123.81616610996308,15.785960276834972,120.86624001126629,16.64406775811788
105.54436505227312,12.022580311166632,77.12134458149305,7.510762245386881,123.97787494368215,15.818096564722559,121.00867660546352,16.631979477932397
105.71794018488282,11.983984899580813,77.18867962103633,7.503392571932547,124.12042274391979,15.785049884106746,121.13315865296775,16.600517958331913
105.83002186174181,11.974740291332173,77.2452023488242,7.492833422538445,124.22910514822905,15.800753824778743,121.20773010829504,16.60834951296892
105.94897417806314,12.005650844716763,77.31836928879908,7.501449775408999,124.41198559426792,15.789471478231542,121.30638301598611,16.618158170594093
106.03260600225096,12.025860393864273,77.36499743816789,7.5178792848422695,124.5517866147274,15.803750479460804,121.49672598427037,16.663206333368677
106.08912857763089,12.001397415052123,77.480803984354,7.514523078967295,124.66685419378823,15.8541840198537,121.67152865001634,16.709653568196206
106.23523316997849,12.010351716106925,77.55408592723836,7.5337833994581285,124.80620591641323,15.870952433950807,121.76618184788214,16.738963019543668
106.37151132884723,12.0452163852393,77.64208186953519,7.54886401783776,124.89894909540888,15.845346234446186,121.9513945622201,16.726235532668987
106.53222426292064,12.046634920211451,77.72348917375157,7.577708384928006,125.00999017662147,15.836919508820243,122.09895427928373,16.75820171578944
106.63539409762723,12.06061366806654,77.76674483896163,7.570736161933979,125.18180387139202,15.907887785525913,122.22104171695877,16.8148041373971
106.73080865803749,12.05054731857962,77.83603341967991,7.580158081007735,125.30841351314172,15.953489913537243,122.38835343308713,16.81253922408374
106.85124465949507,12.06751216812654,77.85287243327025,7.574027028369153,125.49345998102801,15.961224747513318,122.51841304967168,16.841790804896622
106.99827588451005,12.075364377188688,77.9951493794693,7.5690240329496925,125.66637126323496,15.973256480347528,122.68274000284558,16.81758581935426
107.11256584618309,12.064887184774621,78.14009208665448,7.5924837266039695,125.8109057107863,16.035419363300907,122.8513373386286,16.865041309299453
107.2541588716758,12.085215951126933,78.22741165208741,7.576356096119991,125.93945652359258,16.055210000831757,122.98481496032983,16.937850181125082
107.34490048600061,12.09409817903594,78.25494414616148,7.5775620873728675,126.16711629847558,16.114516712365017,123.04210632813705,16.930787712471922
107.43058943420371,12.090101391459102,78.30602280843833,7.57411175490426,126.40765661756208,16.18968858462726,123.257486927191,16.957160195632145
107.6328449635901,12.133397289830375,78.36907335037394,7.568154198024034,126.5293383203466,16.180775201266606,123.40295253924116,16.962594913228376
107.79892812657798,12.193475380035808,78.41567643673606,7.584488754200659,126.68744091984985,16.20754414851053,123.5930127623616,16.976095782086716
107.89188614507952,12.175882355923598,78.45123189416913,7.601660510666349,126.85078483638395,16.237393904258937,123.73493412291158,16.990826747990667
108.00703725859027,12.144962683392487,78.50483550846229,7.60799983885575,127.06443295424017,16.270008732816525,123.94988065637247,17.039178308164644
108.07516270026284,12.153617461003893,78.58292501885474,7.571076747970721,127.24834770889541,16.303433314037612,124.04860317210654,16.997539280714694
108.23526949407153,12.233669503359435,78.61569667409682,7.570337537487221,127.37099099481772,16.368752630287492,124.1610542267767,17.02216711771604
108.4329020593684,12.220942589615442,78.70043974018003,7.561580594141258,127.5604043583436,16.428032369132552,124.28474811979012,17.031647591223397
108.52600470806588,12.24430633996102,78.7595766446137,7.528735826714824,127.75652285966493,16.504218406279346,124.38258000777404,17.009685084531668
108.58095743146015,12.258646014469274,78.82810930067711,7.506535625391553,127.96136083589963,16.582754085279273,124.52940261139885,16.994416435118552
108.6736229567572,12.25687786931524,78.88582254295422,7.493403803717413,128.1456753898994,16.634872225807435,124.7161794211087,17.02689321508256
108.80813624566073,12.250589236899938,78.96619911606183,7.504278095754567,128.3956373234763,16.66925066485068,124.92865108867261,17.050005302524713
108.89461760144472,12.29088696882989,79.05361030450001,7.517087820423677,128.54633982280495,16.691629171992467,125.05769530744453,17.041163218190004
108.94160198312439,12.293789820328772,79.15252792208634,7.527982621353784,128.77232627793072,16.744659583441127,125.22028801792615,17.023316186442063
109.04488027519467,12.293294435998844,79.18573911481485,7.512588369502383,128.87134835613665,16.7334043613213,125.37752507024337,17.048757684442045
109.16973122329996,12.281231877130415,79.23094811231242,7.524606068526756,129.04695179077035,16.728096879123456,125.53311347058484,17.067602837982115
109.25730674561532,12.253717755862699,79.27266009026947,7.5387120040022095,129.17575235098883,16.734950466831826,125.6986337781998,17.102657911100422
109.35125362696107,12.22447938845033,79.37800241394649,7.565096267940838,129.40994233126023,16.80792113482145,125.88051349050885,17.179389985557002
109.49607278430473,12.258488780778471,79.43894185399682,7.560768598335116,129.53256480732006,16.85420109450728,125.9905725529675,17.235041528272696
109.70899896428362,12.316859460522817,79.52947167386036,7.539707844253824,129.7182110179251,16.90577577629371,126.11696788430103,17.246150136550206
109.79743671357276,12.320128353214805,79.56635173914822,7.544332785185113,129.8500578885537,16.879009501464253,126.23612138423951,17.21961867461953
109.88663477634319,12.31777867066254,79.62406562418896,7.53201686209237,129.9846232746832,16.874703651752473,126.3893622660338,17.19816839756035
109.99677518797121,12.313215500861869,79.73276866123273,7.514161327868232,130.071065159252,16.888153644287794,126.57960503507844,17.24195734109018
110.12264317910399,12.352720277081831,79.79807163275107,7.500608035909305,130.26537583583175,16.90769475399085,126.75238738707121,17.315066859842776
110.3000031826353,12.419765815649681,79.86609349974555,7.491833483428773,130.45295652342054,16.972518475811984,126.98102750828514,17.344520556935944
110.40140498206253,12.403024266352366,79.91509346646217,7.480361898822627,130.6148832694881,16.979015184589006,127.18621782831555,17.392598172154504
110.50474887714168,12.409357661058955,80.01538660998435,7.505688041488256,130.77394941734337,16.977790428503482,127.33640403229785,17.4008121249827
110.6129490419089,12.384643172781892,80.10737014748435,7.503617719477458,130.93934182241978,17.003489006696164,127.49193323844864,17.371659253319223
110.7125362035534,12.38791840581152,80.14824367618189,7.538298521770689,131.06433194872528,17.015508776102727,127.65369656581072,17.372276317697416
110.83653430548517,12.40455773540252,80.22137985688457,7.506642849235386,131.19271072391493,17.036626930248502,127.88095286931772,17.413616042878473
110.92115331715868,12.412349617664198,80.29451463833382,7.511452376975498,131.38363409593103,17.062021890890172,128.02468644948334,17.430757450853413
111.03022630965812,12.397685639953378,80.44018728984277,7.524658182548959,131.61256459607904,17.072112215278686,128.16254133379337,17.474654256277226
111.20838030533054,12.419507644797037,80.51528341030996,7.5602639726516525,131.71328683575993,17.093118395300483,128.22705325848358,17.470560207171232
111.2444133792206,12.412730324080322,80.66768606011983,7.556465549279285,131.87140883293742,17.125509107190695,128.37848083337374,17.45870808365865
111.33273762841718,12.394449954794766,80.7564312858937,7.5660058379894135,132.05273823381415,17.148956677217456,128.54185447412775,17.456104592908623
111.42659921835795,12.345899106118438,80.77580761294894,7.5656689840882265,132.1596426474091,17.162161624868155,128.6636500866009,17.4692380886976
111.55106704645551,12.363900332788928,80.8460154438294,7.584590011333681,132.29746239301159,17.206180007635815,128.7996703412465,17.454580745844883
111.63854386643739,12.376036770403587,80.91924054161667,7.623590223917879,132.38139484771492,17.17788424420324,128.99670565159647,17.50739992712461
111.79766592236179,12.416863603343703,80.98197273228561,7.597059158298282,132.53928246465298,17.219499003963815,129.14012574160705,17.53334664587391
111.90902505429713,12.389511688746623,81.03646826233404,7.6013661159395,132.77377886920604,17.21256755721945,129.30344750499327,17.520327086426928
112.03224239109046,12.404412842095919,81.06465415651488,7.604493269613115,132.99536409523688,17.278621799076507,129.44177779047493,17.547591242929858
112.16867076331025,12.412460968765687,81.12045353574325,7.596701173828121,133.11821710104127,17.332281815468768,129.59789773962888,17.602384790742196
112.36022449087915,12.472057565349829,81.22463071208662,7.581168092319278,133.31148643582497,17.359101376870647,129.75567049680657,17.61405558256467
112.46727687908745,12.472125768898398,81.28938446844106,7.597114671005,133.4711480801443,17.399025638361447,129.88167095387004,17.588065827702863
112.57406819296833,12.516912225796393,81.37132270261708,7.6394620342536195,133.68046441100645,17.417109061775008,129.98569005148588,17.564461784612288
112.63863261726209,12.509115264221155,81.46314759581746,7.632072383636593,133.86165230057276,17.439696990084066,130.15302917220748,17.586294908663152
112.74184683228759,12.50749297995877,81.52428253367113,7.646167544094888,134.0320260821231,17.44335233652518,130.27588593712042,17.652426901048873
112.86771298387197,12.518989276135706,81.57745650047437,7.636337296145837,134.18084537307544,17.450784189164416,130.3606539439196,17.693609588803813
112.99446321271856,12.535994576684605,81.65039963863036,7.674321217709095,134.2685703167652,17.48669663064315,130.51613226413423,17.706351272669497
113.11381175083406,12.505310856352272,81.68122575644519,7.674877655504659,134.412096181156,17.478997506341766,130.64180626140734,17.735090882787492
113.2478323800257,12.55704916868423,81.77672284387637,7.719325220101362,134.65678106589584,17.513518704362728,130.83735156106363,17.774900613145668
113.38207484629797,12.561421429868377,81.81614286516495,7.719627949807134,134.8651983618031,17.578048571167617,130.96632845372304,17.771515328446604
113.48142132575965,12.562968538551232,81.86130844472413,7.707968034271641,135.04319059249,17.63095483170094,131.22605410248175,17.793449215105664
113.5791298745439,12.584162662468035,81.92666241491219,7.696002525420106,135.2786229394258,17.692028045000605,131.43677513240522,17.792901708565584
113.69672897847296,12.583605100914465,81.9747187285025,7.694963396390377,135.3837192135261,17.730126620312898,131.65607184882998,17.81247241063445
113.75499643426406,12.585496194996878,82.00599925936437,7.699408019044658,135.5193354442691,17.76138014496181,131.82366996989137,17.80369818306923
113.91335328999716,12.57974045126852,82.07528253474092,7.706854202523243,135.71083344387267,17.748916531553157,131.96128354284863,17.818541198850085
114.02828247134552,12.559191177024985,82.16873312775763,7.7175023775711225,135.92970799956046,17.768468176487023,132.1007800769796,17.807805446139934
114.1719977789344,12.609587821189077,82.2070368163166,7.722066166144107,136.10570906799302,17.79309671123817,132.2557655319148,17.81863013933532
114.22994335712363,12.61078171596679,82.26342077156349,7.714540004879542,136.25169719979138,17.848956993845672,132.33594161536797,17.835249487856224
114.32006135848033,12.612581517488037,82.28498681691916,7.713223606444722,136.40080239577208,17.887018504099004,132.5346453256463,17.843988551567964
114.36804764641245,12.588547643894406,82.34834726596682,7.684423842677863,136.50263236495599,17.851712931784093,132.81730816489733,17.922437036059105
114.40989403621774,12.576762009707661,82.39477147203513,7.673051387030794,136.6582723047511,17.862560278915474,132.9527966741872,17.927810597719713
114.4847951324465,12.578129817535501,82.44656651825504,7.665524343252934,136.8035546963482,17.889109430934116,133.1132465684392,17.955177806354147
114.60339935592445,12.565470637447154,82.48906612355962,7.692872006430779,136.94849461864663,17.900215803573474,133.22335420397928,18.004848654691962
114.67995445769645,12.58240952406312,82.58013794104467,7.702550926550695,137.0755967134385,17.904955646697047,133.32756990272557,18.04012428211181
114.7779463470625,12.587288862111494,82.65837416654256,7.69698049352464,137.2564069356409,17.91150340001088,133.51243111112325,17.996532811525313
114.88457341068869,12.578320979046367,82.71597143215696,7.692916165894663,137.32758934988047,17.903098997519322,133.66975712082439,18.02571151644209
114.96623921704281,12.600897454377774,82.76967570882455,7.675285052718453,137.4514044801502,17.95711008520739,133.87283494544323,18.06413993696778
115.06450106694751,12.585489380640757,82.83709356170792,7.667851041710956,137.6754606119478,18.009090262337427,134.05862478463726,18.103935737326296
115.13943164073697,12.581089056356708,82.9250603666495,7.664522861520179,137.84343573571854,18.028676636289056,134.24582481814625,18.15184243999754
115.24769196974879,12.563008607444875,83.01896360932345,7.697991525529494,138.0307073428485,18.06197006020822,134.3925114335457,18.142742788836706
115.3832039616085,12.579723713835271,83.0713923994612,7.677980324504213,138.2158378895782,18.089885165668925,134.61390721910192,18.17679823404144
115.46694716511546,12.601792726003648,83.10639595747703,7.667428995318823,138.35247940609753,18.093960782866358,134.7411819176723,18.199311408071246
115.52334792283476,12.628803154212916,83.1737395415336,7.6376909928547505,138.5073206153011,18.115503836793835,134.90059856884847,18.220286481715416
115.6081337307274,12.607669306439515,83.21542667962574,7.654928350790693,138.6709015882181,18.150197703006178,135.01095325808558,18.195674848160216
115.70187380466602,12.589473724500207,83.25063348271124,7.6589931657476535,138.8900880891141,18.137970909548454,135.25976108273056,18.191560274945378
115.82016311818475,12.59150567389656,83.29656146171004,7.6326538914867115,139.10710125820063,18.18165613815146,135.41481730083657,18.235177827185836
115.91089757462441,12.626916881111423,83.34159110023118,7.629473140669384,139.207422975854,18.206020599032392,135.56536722561245,18.251166478088418
116.04884922361236,12.667999711497806,83.38058053264146,7.611786872132997,139.37997283048003,18.22339378497728,135.76908487635885,18.32479384952533
116.15460088650278,12.686216996848039,83.46635727759121,7.613160188224748,139.54296242893398,18.237853598063403,135.9688064104246,18.345996813085026
116.26324955382879,12.676256047903264,83.4967575217615,7.616057773661776,139.76887321382685,18.27491157336641,136.1614351799107,18.393460069114347
116.36044262650465,12.695193466542232,83.51987641357985,7.636267701071969,139.96470077418292,18.29023919764696,136.30720793389702,18.402638483198547
116.48894120313264,12.676418684283023,83.54359160464783,7.657238221541835,140.1358844480749,18.250350841076603,136.49568843150485,18.403859840153252
116.62193464323849,12.726337039293226,83.58405478140429,7.639119144482295,140.37706290044906,18.28236452888165,136.66359354212386,18.454818068038865
116.69315392606373,12.713644116558148,83.74268678668031,7.615182674259635,140.51977012314336,18.292099294737152,136.83170889391766,18.464364799947944
116.76275022342563,12.740935758141111,83.82976011184797,7.646293480107044,140.65908994465855,18.269232126060064,136.96627660607672,18.504292271720836
116.87145462367968,12.742070535434417,83.91483998008019,7.61062586176597,140.86681381537946,18.293754566814112,137.16012877253743,18.560273750535206
117.02665760303697,12.810659864493019,83.97855183035146,7.607272960847653,140.99801143435252,18.328716134353176,137.3310575661755,18.61177194923928
117.18128269457095,12.814968017470077,84.05816830177315,7.614095600396113,141.1076130785639,18.34982703692036,137.50447357757076,18.62781605511367
117.2933964944053,12.788433135180421,84.14998547754479,7.653641871639025,141.21511770017992,18.36927543330914,137.62480299927643,18.63753700694199
117.38100123611966,12.763972598215581,84.27353734378359,7.64500588117844,141.31740063977762,18.386010606570633,137.743825481903,18.659915715271744
117.43253804399168,12.743424513217107,84.29330469226207,7.6485512605449335,141.49816612995843,18.4046046810043,137.86116688873972,18.649648537751535
117.49862682698179,12.74978168457241,84.4003960598009,7.633547112441332,141.6969167959884,18.442255107254688,138.01486616343178,18.65809441647539
117.61655008280843,12.814697732389408,84.49860192341865,7.607496193800586,141.84154930245575,18.45643175097946,138.15303744659533,18.711716620268902
