TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
89218.01354896862,11016.827873078442,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632245077974,0.0004261654643917523,1.0170944297426807,,1.0242130347311553,3.083267548112656e-05,1.0197877809630185,0.0003457637412469079
89230.61346432925,11018.384046056217,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322451459951,0.0004261654699611848,1.0170944298534577,,1.0242130348622747,3.083267531818126e-05,1.0197877810827307,0.00034576374209589067
89243.21337968991,11019.940219033995,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322452168394,0.0004261654757933423,1.0170944299731168,6.670729793425542e-09,1.0242130349894067,3.083267564407186e-05,1.019787781205654,0.00034576374269163157
89255.81329505058,11021.496392011788,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322452856366,0.0004261654814132987,1.0170944300865126,,1.0242130351177186,3.0832675853572955e-05,1.0197877813260594,0.00034576374345135697
89268.41321041124,11023.05256498959,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632245355723,0.00042616548718314305,1.0170944302041394,4.939886415068794e-09,1.0242130352482028,3.0832675923406654e-05,1.0197877814480187,0.0003457637441093705
89281.0131257719,11024.608737967403,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322454279492,0.00042616549311803246,1.0170944303263252,5.358059107965168e-09,1.0242130353754855,3.0832676202741444e-05,1.0197877815723317,0.00034576374460547533
89293.61304113256,11026.164910945226,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322454955808,0.00042616549865041365,1.0170944304359184,,1.0242130355049184,3.083267627257514e-05,1.0197877816912957,0.0003457637454191703
89306.21295649318,11027.721083923057,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322455681595,0.0004261655046071967,1.017094430559936,2.3961968785744003e-09,1.024213035632428,3.0832676505354135e-05,1.019787781816141,0.0003457637458779116
89318.81287185384,11029.277256900898,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632245635799,0.00042616551015978735,1.0170944306694878,,1.024213035760677,3.0832676598465736e-05,1.019787781935186,0.00034576374676010635
89331.41278721452,11030.83342987875,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322457054687,0.00042616551587742313,1.0170944307865712,2.0751673693144063e-09,1.0242130358908665,3.083267680796683e-05,1.0197877820569285,0.00034576374744302893
89344.01270257514,11032.389602856618,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322457780291,0.00042616552183589,1.0170944309098828,3.1698705165285494e-09,1.024213036018027,3.083267690107842e-05,1.0197877821813799,0.00034576374788723995
89356.6126179358,11033.945775834492,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322458455036,0.00042616552734974536,1.0170944310190595,,1.0242130361466666,3.0832677203691106e-05,1.019787782300262,0.0003457637487216924
89369.2125332965,11035.501948812373,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322459162423,0.00042616553316337656,1.0170944311386878,,1.0242130362776292,3.083267690107842e-05,1.0197877824230184,0.00034576374929667583
89381.8124486571,11037.05812179027,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322459847553,0.0004261655387732274,1.0170944312514214,,1.024213036404014,3.0832676854522624e-05,1.019787782543022,0.000345763750099992
89394.4123640178,11038.614294768171,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322460537945,0.0004261655444706532,1.0170944313667294,5.6195798014525375e-09,1.0242130365315294,3.0832676877800526e-05,1.0197877826636939,0.00034576375082027804
89407.01227937844,11040.170467746082,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322461233536,0.0004261655501613423,1.0170944314830976,,1.0242130366600863,3.083267673813313e-05,1.0197877827848447,0.0003457637514782916
89419.61219473908,11041.72664072401,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322461934875,0.000426165555934554,1.0170944316005448,5.490376788042049e-09,1.0242130367893598,3.083267722696901e-05,1.0197877829066908,0.0003457637521280021
89432.21211009972,11043.282813701944,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632246265644,0.00042616556186102173,1.0170944317225132,4.792393757148801e-09,1.0242130369185123,3.08326772968027e-05,1.0197877830306892,0.00034576375257636463
89444.8120254604,11044.838986679892,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322463328014,0.0004261655673731925,1.0170944318309127,5.358059107965168e-09,1.0242130370469547,3.083267743647009e-05,1.019787783149368,0.0003457637534876199
89457.41194082104,11046.395159657846,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322464029555,0.0004261655731396674,1.0170944319492756,6.986054364772896e-09,1.0242130371763734,3.083267736663639e-05,1.0197877832710558,0.00034576375408751234
89470.01185618172,11047.951332635805,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322464717848,0.0004261655787832004,1.0170944320632744,5.745878263165325e-09,1.0242130373052225,3.083267741319219e-05,1.019787783391647,0.0003457637548804497
89482.61177154233,11049.507505613783,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322465410368,0.000426165584446943,1.0170944321790356,,1.0242130374328067,3.08326772502469e-05,1.0197877835125235,0.0003457637555260087
89495.211686903,11051.063678591769,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322466120982,0.0004261655902774147,1.017094432298915,1.1980984392872002e-09,1.0242130375608778,3.083267743647009e-05,1.019787783635203,0.0003457637560387196
89507.81160226365,11052.619851569765,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322466803436,0.0004261655958704235,1.017094432410783,,1.0242130376889909,3.083267804169545e-05,1.0197877837550926,0.00034576375685864175
89520.41151762432,11054.176024547767,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322467511214,0.00042616560166552827,1.0170944325302562,,1.024213037815258,3.0832678018417546e-05,1.0197877838775584,0.00034576375740041313
89533.01143298497,11055.732197525784,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632246819811,0.0004261656073157974,1.0170944326434148,1.1980984392872002e-09,1.0242130379431709,3.083267860036499e-05,1.0197877839972747,0.000345763758139381
89545.61134834566,11057.288370503811,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322468892778,0.0004261656130064858,1.0170944327595668,,1.024213038069747,3.083267880986607e-05,1.0197877841186889,0.0003457637588306065
89558.21126370625,11058.844543481848,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322469613193,0.00042616561895821476,1.0170944328816784,7.385574796077292e-09,1.024213038196941,3.083267887969976e-05,1.019787784242089,0.00034576375929765076
89570.81117906694,11060.40071645989,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322470284453,0.00042616562443670205,1.0170944329902583,,1.0242130383268695,3.083267860036499e-05,1.0197877843605898,0.0003457637601321032
89583.41109442762,11061.956889437948,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322470996664,0.00042616563026717325,1.0170944331113347,,1.024213038453212,3.083267862364289e-05,1.0197877844835959,0.0003457637606157535
89596.01100978826,11063.513062416012,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322471680044,0.0004261656358753387,1.0170944332234724,,1.0242130385805595,3.083267887969976e-05,1.0197877846027046,0.00034576376135056985
89608.6109251489,11065.06923539409,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632247236651,0.00042616564153402815,1.0170944333378633,6.339741033057099e-09,1.0242130387103368,3.0832679112478735e-05,1.0197877847229306,0.00034576376208746195
89621.21084050956,11066.625408372176,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322473082529,0.00042616564740323415,1.0170944334594199,,1.0242130388367572,3.083267953148088e-05,1.0197877848462156,0.00034576376256488495
89633.81075587017,11068.181581350276,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322473751394,0.00042616565287161636,1.0170944335678016,,1.0242130389638486,3.0832679438369294e-05,1.0197877849639814,0.0003457637634200949
89646.41067123087,11069.737754328382,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322474458281,0.0004261656586970347,1.0170944336878485,6.562255413093332e-09,1.0242130390918718,3.0832679857371435e-05,1.019787785086661,0.00034576376401168434
89659.01058659152,11071.293927306493,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322475145203,0.0004261656643590921,1.0170944338012093,7.764565316187497e-09,1.0242130392186217,3.083267957803668e-05,1.0197877852064896,0.00034576376476725816
89671.61050195218,11072.850100284622,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632247583296,0.0004261656699756778,1.0170944339157717,,1.0242130393464255,3.083267957803668e-05,1.0197877853264496,0.00034576376539828687
89684.21041731282,11074.406273262757,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322476519584,0.00042616567562257774,1.0170944340300458,6.109127321130494e-09,1.0242130394763447,3.083267964787037e-05,1.0197877854466022,0.00034576376615593645
89696.81033267349,11075.962446240901,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322477209607,0.00042616568129473975,1.017094434145279,6.986054364772896e-09,1.0242130396020501,3.0832679857371435e-05,1.0197877855671549,0.00034576376689698
89709.41024803412,11077.518619219063,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322477923974,0.0004261656871151053,1.0170944342663253,,1.0242130397315794,3.083267971770406e-05,1.0197877856898125,0.00034576376726231246
89722.01016339479,11079.07479219723,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322478606166,0.000426165692760321,1.017094434377982,8.213749077032605e-09,1.0242130398574962,3.083267997376092e-05,1.0197877858092896,0.0003457637680760073
89734.61007875548,11080.630965175404,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322479299933,0.00042616569840385243,1.0170944344939796,,1.0242130399837108,3.083268018326199e-05,1.0197877859301225,0.000345763768665521
89747.20999411608,11082.187138153597,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322480014166,0.0004261657042983197,1.0170944346146067,6.225502107943219e-09,1.0242130401130556,3.0832680276373575e-05,1.0197877860528728,0.0003457637692093681
89759.80990947675,11083.74331113179,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322480688909,0.0004261657098374347,1.0170944347244875,6.562255413093332e-09,1.0242130402402185,3.083268039276305e-05,1.0197877861714588,0.0003457637700043812
89772.4098248374,11085.299484109997,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322481381537,0.00042616571548433416,1.0170944348406996,,1.0242130403661929,3.0832680765209394e-05,1.019787786291967,0.0003457637705918191
89785.00974019805,11086.855657088216,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632248205861,0.00042616572103523797,1.0170944349524396,,1.0242130404934897,3.083268078848729e-05,1.0197877864106994,0.0003457637714075898
89797.60965555874,11088.411830066438,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322482747273,0.0004261657267057152,1.017094435067999,,1.0242130406211079,3.0832680625542016e-05,1.0197877865310483,0.0003457637721071183
89810.20957091938,11089.968003044678,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322483466986,0.00042616573260018207,1.0170944351905424,,1.0242130407487116,3.083268064881991e-05,1.0197877866543605,0.00034576377249528396
89822.80948628005,11091.524176022927,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322484132219,0.00042616573807529966,1.0170944352978035,1.6943670618979967e-09,1.024213040876234,3.083268053243043e-05,1.0197877867717944,0.00034576377338993317
89835.40940164067,11093.080349001186,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322484842144,0.00042616574387377074,1.017094435418669,,1.0242130410038732,3.0832680951432556e-05,1.0197877868942582,0.0003457637738341442
89848.00931700131,11094.636521979452,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322485511617,0.0004261657493859391,1.0170944355276104,,1.0242130411314208,3.0832681091099933e-05,1.0197877870119154,0.0003457637747184146
89860.60923236197,11096.192694957728,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322486210112,0.00042616575512378126,1.0170944356458271,,1.0242130412582353,3.083268146354626e-05,1.0197877871331813,0.00034576377529962524
89873.20914772265,11097.748867936014,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632248689732,0.0004261657607824691,1.0170944357598597,5.6195798014525375e-09,1.0242130413853934,3.083268162649153e-05,1.0197877872528256,0.00034576377599500227
89885.8090630833,11099.305040914316,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322487587441,0.0004261657664142107,1.0170944358750331,,1.024213041510975,3.0832681556657844e-05,1.0197877873733683,0.00034576377665924296
89898.40897844394,11100.861213892618,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322488291118,0.00042616577216384154,1.017094435993356,,1.0242130416379285,3.083268204549364e-05,1.019787787494716,0.000345763777144969
89911.00889380461,11102.417386870937,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322488964666,0.0004261657777063239,1.0170944361035046,,1.024213041763859,3.08326817894368e-05,1.019787787612905,0.0003457637779482851
89923.60880916526,11103.973559849263,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322489654845,0.00042616578337006385,1.0170944362193373,,1.0242130418906432,3.0832681673047327e-05,1.0197877877333588,0.00034576377862290456
89936.2087245259,11105.529732827601,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632249033832,0.0004261657890152782,1.0170944363328873,5.6195798014525375e-09,1.0242130420170934,3.0832681835992586e-05,1.0197877878525452,0.00034576377935564514
89948.80863988659,11107.08590580595,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322491032468,0.0004261657946739656,1.0170944364494252,,1.0242130421440574,3.083268209204943e-05,1.0197877879730401,0.0003457637799140225
89961.40855524718,11108.642078784309,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322491742369,0.0004261658005128551,1.0170944365691375,,1.0242130422705211,3.0832682278272595e-05,1.0197877880954607,0.0003457637804474908
89974.00847060788,11110.198251762673,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322492404264,0.0004261658059408161,1.0170944366760315,,1.024213042397221,3.083268251105154e-05,1.019787788212069,0.0003457637812777917
89986.60838596855,11111.75442474105,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322493107282,0.0004261658117443387,1.0170944367955324,6.562255413093332e-09,1.0242130425262372,3.083268276710838e-05,1.0197877883336368,0.0003457637818423963
89999.2083013292,11113.310597719435,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632249377899,0.0004261658172312442,1.0170944369055794,,1.02421304265137,3.0832682790386275e-05,1.019787788451547,0.0003457637826623184
90011.80821668984,11114.866770697836,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632249446617,0.00042616582287477396,1.017094437021029,0.0,1.0242130427780944,3.08326826972747e-05,1.0197877885711621,0.00034576378327674106
90024.4081320505,11116.422943676243,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632249518119,0.0004261658287574506,1.0170944371424937,5.08310118569399e-09,1.0242130429047733,3.0832683162832584e-05,1.0197877886939992,0.0003457637837354823
90037.00804741113,11117.979116654664,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632249584419,0.00042616583421572563,1.01709443724953,7.577439858481028e-09,1.0242130430304102,3.0832683279222054e-05,1.0197877888110067,0.00034576378462598
90049.6079627718,11119.53528963309,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322496550598,0.00042616583996703966,1.0170944373697735,,1.0242130431578134,3.083268297660943e-05,1.019787788932701,0.0003457637850328274
90062.20787813244,11121.091462611528,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322497223393,0.0004261658455112053,1.0170944374797852,5.358059107965168e-09,1.0242130432832561,3.083268318611048e-05,1.0197877890506555,0.0003457637858859616
90074.80779349312,11122.647635589972,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322497901329,0.0004261658510503185,1.0170944375928455,,1.0242130434096244,3.0832683046443115e-05,1.0197877891692402,0.0003457637865294448
90087.40770885377,11124.203808568427,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322498609847,0.0004261658568538405,1.0170944377132531,,1.0242130435387589,3.0832683069721004e-05,1.0197877892912022,0.000345763787013095
90100.00762421444,11125.759981546895,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322499275388,0.0004261658623491661,1.0170944378214426,5.222390021266706e-09,1.0242130436635062,3.083268346544521e-05,1.0197877894086007,0.00034576378790151694
90112.60753957507,11127.316154525372,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322499974737,0.00042616586809037497,1.0170944379399887,3.788719929240514e-09,1.024213043789449,3.083268339561152e-05,1.0197877895294345,0.00034576378841007623
90125.20745493572,11128.872327503857,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632250064622,0.0004261658735823321,1.0170944380500897,,1.0242130439167714,3.083268341888942e-05,1.0197877896474343,0.00034576378922169534
90137.8073702964,11130.428500482352,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322501332062,0.00042616587922586117,1.0170944381652032,5.490376788042049e-09,1.0242130440415647,3.0832683651668356e-05,1.0197877897670171,0.000345763789894239
90150.40728565703,11131.98467346086,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322502042292,0.00042616588506980195,1.017094438285615,5.745878263165325e-09,1.024213044167523,3.0832683651668356e-05,1.0197877898889045,0.0003457637903426015
90163.00720101768,11133.54084643938,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322502711277,0.0004261658905533382,1.0170944383944267,6.339741033057099e-09,1.0242130442940733,3.083268411722623e-05,1.0197877900063552,0.00034576379112723584
90175.60711637838,11135.0970194179,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322503402702,0.00042616589620697186,1.0170944385107357,,1.0242130444209503,3.083268432672727e-05,1.0197877901265189,0.0003457637917167494
90188.20703173899,11136.653192396441,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322504082527,0.0004261659017982925,1.0170944386232899,3.788719929240514e-09,1.0242130445482553,3.083268432672727e-05,1.0197877902449806,0.00034576379244326266
90200.80694709966,11138.209365374985,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322504758746,0.0004261659073559304,1.0170944387356862,6.109127321130494e-09,1.0242130446732283,3.083268453622831e-05,1.0197877903633539,0.00034576379315524565
90213.40686246032,11139.76553835354,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322505439135,0.0004261659129169365,1.0170944388493302,,1.0242130447981248,3.0832684233615695e-05,1.0197877904820827,0.00034576379381118336
90226.00677782096,11141.321711332108,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322506123916,0.00042616591854699194,1.017094438963853,2.9347298378785307e-09,1.0242130449237505,3.083268414050412e-05,1.019787790601148,0.00034576379445881803
90238.60669318159,11142.87788431069,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322506831048,0.0004261659243387241,1.0170944390835641,,1.02421304504947,3.083268432672727e-05,1.019787790722891,0.00034576379491548344
90251.20660854228,11144.43405728927,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322507495992,0.00042616592981215506,1.0170944391915244,4.3198053559033795e-09,1.0242130451752782,3.083268481556303e-05,1.019787790839705,0.0003457637957187995
90263.80652390292,11145.990230267866,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632250818881,0.00042616593548094536,1.0170944393084225,,1.0242130453045915,3.083268502506406e-05,1.019787790960072,0.00034576379631869194
90276.40643926359,11147.54640324647,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322508861673,0.00042616594099479537,1.0170944394193056,,1.0242130454312324,3.083268481556303e-05,1.0197877910780364,0.00034576379710125047
90289.00635462422,11149.102576225087,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322509551656,0.0004261659466753744,1.017094439535474,4.1503347386288126e-09,1.0242130455558733,3.083268525784299e-05,1.0197877911977715,0.00034576379770114284
90301.60626998488,11150.65874920371,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322510257485,0.0004261659524570014,1.0170944396545847,,1.0242130456805905,3.083268497850827e-05,1.0197877913193454,0.00034576379818479307
90314.20618534552,11152.21492218235,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632251091569,0.0004261659578782239,1.0170944397609392,5.222390021266706e-09,1.0242130458073104,3.083268532767666e-05,1.0197877914354543,0.0003457637990503817
90326.80610070619,11153.771095160992,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632251160098,0.0004261659634847009,1.017094439876413,,1.0242130459324776,3.083268544406613e-05,1.0197877915546738,0.0003457637996565013
90339.40601606686,11155.327268139648,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322512281033,0.0004261659690945461,1.017094439989596,7.947285970052083e-09,1.0242130460593335,3.083268579323451e-05,1.0197877916731526,0.00034576380041207507
90352.00593142753,11156.883441118309,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322512967417,0.0004261659747060754,1.0170944401046318,,1.024213046184249,3.083268588634608e-05,1.0197877917923286,0.0003457638009476191
90364.60584678814,11158.439614096987,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322513672953,0.0004261659804893861,1.0170944402238107,,1.0242130463083423,3.083268579323451e-05,1.0197877919137162,0.0003457638014063603
90377.20576214882,11159.995787075668,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322514328677,0.0004261659858971352,1.0170944403295479,7.48212235523281e-09,1.0242130464367905,3.0832686305348136e-05,1.0197877920296832,0.00034576380231553976
90389.80567750947,11161.551960054365,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322515017349,0.00042616599152382143,1.0170944404460156,,1.0242130465610755,3.0832686445015487e-05,1.0197877921492273,0.00034576380288014433
90402.40559287011,11163.108133033069,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632251569004,0.0004261659970258818,1.0170944405572582,,1.0242130466851338,3.083268642173759e-05,1.0197877922666965,0.00034576380361703627
90415.00550823078,11164.664306011786,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322516372471,0.00042616600262562174,1.017094440671726,,1.0242130468119022,3.0832686119125e-05,1.0197877923855283,0.0003457638042356104
90427.60542359145,11166.220478990504,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632251707344,0.0004261660084156686,1.0170944407901077,7.287748294104957e-09,1.0242130469358235,3.083268656140494e-05,1.0197877925062402,0.00034576380472963944
90440.20533895206,11167.776651969241,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322517734049,0.00042616601380152363,1.0170944408974192,,1.0242130470617967,3.0832686631238614e-05,1.0197877926227041,0.00034576380555163724
90452.80525431276,11169.332824947982,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322518425376,0.00042616601947199694,1.0170944410143352,,1.0242130471870274,3.083268700368488e-05,1.0197877927423529,0.0003457638061079388
90465.40516967341,11170.888997926735,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322519094325,0.00042616602494879494,1.0170944411244376,,1.0242130473128817,3.0832686747628077e-05,1.019787792859575,0.00034576380686766406
90478.00508503405,11172.445170905497,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322519774004,0.0004261660305603235,1.0170944412383605,5.745878263165325e-09,1.0242130474406317,3.0832686840739644e-05,1.0197877929780825,0.0003457638075360562
90490.60500039469,11174.001343884274,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322520485526,0.0004261660364042622,1.017094441359518,3.3887341237959933e-09,1.0242130475634728,3.08326872131859e-05,1.0197877931000174,0.0003457638079304491
90503.20491575537,11175.557516863051,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322521146792,0.0004261660418019058,1.0170944414664502,,1.0242130476880131,3.083268744596481e-05,1.0197877932161612,0.00034576380872546216
90515.80483111601,11177.113689841848,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322521831587,0.0004261660474589057,1.0170944415815955,7.287748294104957e-09,1.0242130478148854,3.083268712007434e-05,1.0197877933353203,0.0003457638093689453
90528.40474647668,11178.669862820649,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322522497603,0.00042616605292391445,1.0170944416912706,4.482873875441283e-09,1.0242130479388094,3.083268760891004e-05,1.0197877934520014,0.00034576381015357955
90541.00466183733,11180.226035799466,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322523175265,0.00042616605846976143,1.0170944418049823,2.0751673693144063e-09,1.024213048062898,3.083268767874372e-05,1.0197877935701605,0.0003457638108074415
90553.60457719797,11181.782208778284,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632252385751,0.0004261660640526593,1.01709444191924,,1.02421304818846,3.083268763218794e-05,1.0197877936890491,0.0003457638114322428
